RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
3923,2152650338,25124,2152675462,9,0,1,6656,9,5851955449
3924,2152661208,14920,2152676128,6,0,1,1024,6,9333233999
3925,2152676639,2946,2152679585,4,0,1,3072,4,1433647946
3926,2152713970,138320,2152852290,13,0,0,43008,13,9673342584
3927,2152715014,63175,2152778189,9,0,0,512,9,5490494134
3928,2152804163,132097,2152936260,6,0,0,90624,6,7327532803
3929,2152814480,45596,2152860076,12,0,0,1024,12,1964075723
3930,2152845498,91581,2152937079,3,0,0,2560,3,3194117587
3931,2152847123,92252,2152939375,24,0,0,512,24,9239782206
3932,2152897178,55318,2152952496,3,0,0,512,3,7368042561
3933,2152904462,3898,2152908360,27,0,1,4096,27,383950646
3934,2152916252,88927,2153005179,4,0,0,6656,4,9844720836
3935,2152922155,20685,2152942840,16,0,1,6144,16,7019626095
3936,2152935970,7216,2152943186,10,0,1,512,10,5831853503
3937,2152979887,1042,2152980929,8,0,1,1024,8,8548895580
3938,2152992862,1994,2152994856,17,0,1,2048,17,10643384736
3939,2153005913,3422,2153009335,10,0,1,3584,10,4750855349
3940,2153008904,103688,2153112592,26,0,0,40448,26,9129443769
3941,2153013572,47288,2153060860,3,0,0,1536,3,2466421358
3942,2153017922,94841,2153112763,12,0,0,512,12,4193854693
3943,2153047679,338607,2153386286,9,0,0,3072,9,7468225065
3944,2153054994,6278,2153061272,9,0,1,6656,9,6064263447
3945,2153058073,103957,2153162030,10,0,0,512,10,6052134309
3946,2153067350,77104,2153144454,0,0,1,130048,0,10297152408
3947,2153088818,296019,2153384837,13,0,0,49664,13,1536424719
3948,2153098385,135004,2153233389,22,0,0,512,22,599470011
3949,2153114040,139365,2153253405,1,0,0,10752,1,7478769586
3950,2153138676,93721,2153232397,19,0,0,3584,19,877291506
3951,2153166613,4420,2153171033,6,0,1,11776,6,6906340803
3952,2153182845,2946,2153185791,3,0,1,3072,3,2222192802
3953,2153199077,56308,2153255385,7,0,0,1024,7,1049218563
3954,2153211882,49448,2153261330,26,0,0,3584,26,3216134364
3955,2153230293,100327,2153330620,29,0,0,14848,29,8532697085
3956,2153240505,144830,2153385335,7,0,0,1536,7,4453473036
3957,2153265002,566,2153265568,4,0,1,512,4,6022591127
3958,2153311370,148256,2153459626,3,0,0,1024,3,9103704308
3959,2153357649,169814,2153527463,5,0,0,3584,5,548061114
3960,2153359364,1042,2153360406,17,0,1,1024,17,9143546744
3961,2153367806,17046,2153384852,15,0,1,2048,15,3045031094
3962,2153385591,3163,2153388754,8,0,1,2560,8,7038924178
3963,2153388690,1042,2153389732,29,0,1,1024,29,1222252846
3964,2153414565,49825,2153464390,7,0,0,1536,7,186659317
3965,2153423972,124401,2153548373,25,0,0,512,25,2062113952
3966,2153434508,108548,2153543056,29,0,0,31744,29,2742315736
3967,2153445256,48992,2153494248,7,0,0,2048,7,3000347468
3968,2153456645,12737,2153469382,16,0,1,24576,16,9143886002
3969,2153463933,139500,2153603433,16,0,0,17920,16,9413205345
3970,2153477435,193589,2153671024,25,0,0,512,25,9489145300
3971,2153482335,11274,2153493609,2,0,1,18432,2,679497660
3972,2153482990,11285,2153494275,2,0,1,1024,2,10470165989
3973,2153504837,2470,2153507307,13,0,1,2560,13,7763075645
3974,2153505868,2105,2153507973,2,0,1,1024,2,5273895721
3975,2153515460,91485,2153606945,26,0,0,512,26,9247074759
3976,2153532611,186484,2153719095,16,0,0,47104,16,2239431136
3977,2153553973,4162,2153558135,3,0,1,11264,3,6100270638
3978,2153612348,290594,2153902942,16,0,0,10752,16,9427985596
3979,2153625746,53583,2153679329,25,0,1,87552,25,3555858003
3980,2153646899,34696,2153681595,26,0,1,3584,26,5859854207
3981,2153649775,36326,2153686101,27,0,1,7168,27,243832351
3982,2153664531,289633,2153954164,21,0,0,51712,21,6161148761
3983,2153673148,15219,2153688367,8,0,1,3584,8,1987498347
3984,2153673958,215026,2153888984,23,0,0,48128,23,1082515355
3985,2153674749,15564,2153690313,20,0,1,3072,20,973766487
3986,2153679629,15830,2153695459,16,0,1,8192,16,3103053579
3987,2153707690,14360,2153722050,10,0,1,3072,10,6880168956
3988,2153708854,195422,2153904276,13,0,0,2560,13,1020410122
3989,2153756383,222459,2153978842,21,0,0,71680,21,9490630379
3990,2153758275,198712,2153956987,6,0,0,9216,6,8184054194
3991,2153762409,216604,2153979013,12,0,0,512,12,1955912935
3992,2153773200,33850,2153807050,25,0,1,55808,25,7339565234
3993,2153796227,198525,2153994752,6,0,0,5632,6,7568704490
3994,2153802753,9443,2153812196,16,0,1,8192,16,7226300366
3995,2153817242,104700,2153921942,3,0,0,1024,3,4965313647
3996,2153828916,501064,2154329980,18,0,0,16384,18,3203755029
3997,2153830849,209073,2154039922,6,0,0,54784,6,4741955675
3998,2153844106,3898,2153848004,4,0,1,4096,4,4168489596
3999,2153847209,298151,2154145360,13,0,0,39936,13,6083675217
4000,2153859019,7230,2153866249,23,0,1,7680,23,9386187552
4001,2153912254,3422,2153915676,5,0,1,3584,5,7128773338
4002,2153913923,2099,2153916022,4,0,1,512,4,3666057506
4003,2153926556,114161,2154040717,17,0,0,2560,17,1228845127
4004,2153932072,233952,2154166024,16,0,0,57344,16,2000466878
4005,2153935407,1994,2153937401,5,0,1,2048,5,4006326746
4006,2153955932,333606,2154289538,28,0,0,66560,28,5124667036
4007,2153956329,27092,2153983421,3,0,1,4608,3,9555443760
4008,2153969723,14684,2153984407,20,0,1,1536,20,6067462842
4009,2153984879,64961,2154049840,3,0,0,512,3,5723697582
4010,2153992676,247031,2154239707,6,0,0,158208,6,456694806
4011,2153997295,352579,2154349874,2,0,0,1024,2,55747552
4012,2154009729,315244,2154324973,0,0,0,116224,0,3872611537
4013,2154012802,60866,2154073668,0,0,1,98304,0,8340174927
4014,2154026480,49134,2154075614,21,0,1,3072,21,3429194000
4015,2154038060,365887,2154403947,4,0,0,17408,4,6461964880
4016,2154043431,32337,2154075768,11,0,1,8704,11,1395714850
4017,2154087858,1994,2154089852,26,0,1,2048,26,2447998103
4018,2154088312,296171,2154384483,16,0,0,59392,16,8491522654
4019,2154129099,62158,2154191257,0,0,1,100864,0,4583530247
4020,2154169725,333486,2154503211,28,0,0,51712,28,7735995801
4021,2154169730,297490,2154467220,18,0,0,38912,18,5329184030
4022,2154200812,371285,2154572097,6,0,0,59904,6,10085778333
4023,2154238622,4048,2154242670,18,0,1,3072,18,812982297
4024,2154270170,133948,2154404118,9,0,0,512,9,9503812585
4025,2154351771,3898,2154355669,18,0,1,4096,18,10052376517
4026,2154363689,208891,2154572580,17,0,0,1536,17,5354432236
4027,2154405222,62169,2154467391,17,0,0,512,17,1356524419
4028,2154406750,104552,2154511302,17,0,0,512,17,7535102484
4029,2154450335,1042,2154451377,13,0,1,1024,13,3786198037
4030,2154451046,176614,2154627660,15,0,0,74240,15,6306105956
4031,2154470120,320857,2154790977,16,0,0,176128,16,6027547297
4032,2154507024,3387,2154510411,16,0,1,9728,16,6337022096
4033,2154512534,192658,2154705192,22,0,0,512,22,9953483372
4034,2154558076,20298,2154578374,23,0,1,6144,23,2912556163
4035,2154608146,106927,2154715073,10,0,0,1024,10,3804951263
4036,2154617192,94653,2154711845,7,0,0,512,7,3701591889
4037,2154629302,11274,2154640576,17,0,1,18432,17,10441402180
4038,2154639784,83036,2154722820,21,0,0,11264,21,8573303150
4039,2154650667,140637,2154791304,25,0,0,1024,25,3560476089
4040,2154685114,227952,2154913066,18,0,0,119808,18,10710909889
4041,2154693345,2946,2154696291,5,0,1,3072,5,7834537911
4042,2154724807,99395,2154824202,4,0,0,5120,4,5437089332
4043,2154765551,79093,2154844644,2,0,0,512,2,4657859388
4044,2154786675,11400,2154798075,3,0,1,7168,3,536834482
4045,2154839959,7706,2154847665,27,0,1,8192,27,851833119
4046,2154856525,86516,2154943041,15,0,0,14336,15,9629907298
4047,2154869118,99632,2154968750,20,0,0,27136,20,8109945974
4048,2154912937,65281,2154978218,7,0,0,512,7,10518833923
4049,2154951977,5802,2154957779,10,0,1,6144,10,4368783062
4050,2154968687,43959,2155012646,2,0,0,512,2,6873465619
4051,2154984575,68996,2155053571,20,0,0,12288,20,6254724660
4052,2154993472,128127,2155121599,20,0,0,74240,20,3281299263
4053,2155030324,4679,2155035003,21,0,1,12288,21,6132468740
4054,2155039593,44205,2155083798,9,0,0,512,9,3412763339
4055,2155051290,4267,2155055557,17,0,1,2048,17,9243874881
4056,2155100653,82590,2155183243,5,0,0,512,5,7026667302
4057,2155108420,227860,2155336280,4,0,0,205824,4,8250145360
4058,2155111586,11097,2155122683,27,0,1,1024,27,1695850859
4059,2155130048,3645,2155133693,21,0,1,10240,21,10732837656
4060,2155143856,305944,2155449800,16,0,0,103424,16,1315118565
4061,2155172786,173189,2155345975,20,0,0,31744,20,2076954912
4062,2155175541,171544,2155347085,12,0,0,512,12,6847098662
4063,2155186924,3898,2155190822,12,0,1,4096,12,1324512371
4064,2155217701,6754,2155224455,2,0,1,7168,2,5990266481
4065,2155234847,159560,2155394407,24,0,0,1024,24,6300116540
4066,2155260828,566,2155261394,8,0,1,512,8,2564560435
4067,2155265471,1042,2155266513,17,0,1,1024,17,7341889630
4068,2155269988,124084,2155394072,26,0,0,17408,26,7542024177
4069,2155291937,61728,2155353665,26,0,1,8192,26,2851049433
4070,2155332748,24143,2155356891,27,0,1,5120,27,3261292967
4071,2155341874,200750,2155542624,1,0,0,79872,1,4627468012
4072,2155362057,119711,2155481768,17,0,0,512,17,1137829889
4073,2155374491,207613,2155582104,23,0,0,48128,23,647070461
4074,2155376769,3422,2155380191,9,0,1,3584,9,5540295400
4075,2155378546,134277,2155512823,9,0,0,1024,9,1820596990
4076,2155391649,5187,2155396836,24,0,1,2560,24,9451968828
4077,2155431275,160984,2155592259,22,0,0,33280,22,10290960468
4078,2155457779,174566,2155632345,24,0,0,3072,24,487164493
4079,2155467084,566,2155467650,18,0,1,512,18,6274850236
4080,2155480597,3904,2155484501,3,0,1,10752,3,6437336355
4081,2155486387,71790,2155558177,18,0,0,2560,18,3367355100
4082,2155490385,134861,2155625246,16,0,0,14336,16,1249684969
4083,2155585592,8177,2155593769,3,0,1,1536,3,4914833425
4084,2155593192,2946,2155596138,10,0,1,3072,10,3567661000
4085,2155593938,229914,2155823852,26,0,0,57856,26,5821357027
4086,2155623586,140656,2155764242,13,0,0,29696,13,7017465560
4087,2155637665,52364,2155690029,25,0,0,3072,25,7835796390
4088,2155650743,80308,2155731051,17,0,0,1024,17,6873479014
4089,2155658831,43904,2155702735,5,0,0,512,5,9400239321
4090,2155661817,62764,2155724581,24,0,0,512,24,10709551498
4091,2155666645,129930,2155796575,2,0,0,1024,2,5631615020
4092,2155686739,6278,2155693017,20,0,1,6656,20,431963381
4093,2155696848,295627,2155992475,18,0,0,64000,18,4910824086
4094,2155699011,105582,2155804593,20,0,0,19456,20,1827807424
4095,2155713213,51200,2155764413,2,0,0,512,2,1146017176
4096,2155715150,121041,2155836191,27,0,0,40448,27,1489680446
4097,2155717624,566,2155718190,10,0,1,512,10,3791538762
4098,2155863985,45596,2155909581,3,0,0,1024,3,4664552648
4099,2155889861,113401,2156003262,28,0,0,35328,28,5165542468
4100,2155916750,2470,2155919220,20,0,1,2560,20,7338332638
4101,2155922924,95555,2156018479,27,0,0,10240,27,7638835828
4102,2155953894,64912,2156018806,3,0,0,1024,3,3078752187
4103,2155963592,56999,2156020591,3,0,0,2048,3,2281093756
4104,2155980600,159535,2156140135,6,0,0,94720,6,6398032469
4105,2156007505,1994,2156009499,5,0,1,2048,5,2584888930
4106,2156022103,1518,2156023621,11,0,1,1536,11,1668184947
4107,2156038904,16613,2156055517,9,0,1,32256,9,5792812529
4108,2156042544,18772,2156061316,2,0,1,19456,2,815069212
4109,2156070020,110168,2156180188,20,0,0,6144,20,6269411308
4110,2156088171,10241,2156098412,26,0,1,16384,26,8864770557
4111,2156099312,2470,2156101782,26,0,1,2560,26,7564910534
4112,2156103243,51880,2156155123,9,0,0,512,9,6810808547
4113,2156110098,30052,2156140150,25,0,1,7680,25,2666276446
4114,2156133687,10875,2156144562,17,0,1,11776,17,10202211636
4115,2156179785,1913,2156181698,4,0,1,1536,4,2830609943
4116,2156216040,49040,2156265080,2,0,0,512,2,3605142336
4117,2156218970,3422,2156222392,11,0,1,3584,11,121839964
4118,2156226293,2946,2156229239,10,0,1,3072,10,8752736106
4119,2156236213,48980,2156285193,12,0,0,2048,12,511559434
4120,2156263339,5712,2156269051,17,0,1,14336,17,7603606721
4121,2156308445,43904,2156352349,25,0,0,512,25,5504485447
4122,2156354611,50672,2156405283,10,0,0,2560,10,4138123786
4123,2156369516,1994,2156371510,11,0,1,2048,11,9798449045
4124,2156412313,90212,2156502525,1,0,0,16384,1,5554437762
4125,2156475110,3128,2156478238,3,0,1,9216,3,6241199354
4126,2156480678,1518,2156482196,21,0,1,1536,21,6738201916
4127,2156486639,63512,2156550151,17,0,0,1536,17,10653270885
4128,2156491581,143933,2156635514,25,0,1,233472,25,4505705762
4129,2156519809,236333,2156756142,7,0,0,512,7,713436279
4130,2156520864,329232,2156850096,0,0,0,80896,0,1800297530
4131,2156544283,92217,2156636500,15,0,1,1536,15,6706694589
4132,2156569184,73217,2156642401,3,0,1,19968,3,6346775459
4133,2156572680,105639,2156678319,12,0,0,1536,12,2429294578
4134,2156589207,213542,2156802749,23,0,0,40960,23,2028155654
4135,2156593794,341010,2156934804,3,0,0,1024,3,4048852525
4136,2156647354,3904,2156651258,27,0,1,4096,27,10603016841
4137,2156651227,6278,2156657505,21,0,1,6656,21,2843612372
4138,2156678845,301574,2156980419,22,0,0,40448,22,7863509814
4139,2156716272,1518,2156717790,22,0,1,1536,22,2197128043
4140,2156732351,203614,2156935965,2,0,0,1536,2,653799563
4141,2156752262,63393,2156815655,17,0,0,1536,17,4953505105
4142,2156764435,200576,2156965011,29,0,0,12288,29,8917648189
4143,2156790527,12780,2156803307,18,0,1,512,18,361950713
4144,2156822824,27287,2156850111,0,0,1,5632,0,8315384496
4145,2156835718,14968,2156850686,6,0,1,512,6,5554261509
4146,2156839745,94732,2156934477,19,0,0,11776,19,958721927
4147,2156922927,60342,2156983269,25,0,0,512,25,2813862976
4148,2156938729,3422,2156942151,11,0,1,3584,11,2096993015
4149,2156956171,3422,2156959593,12,0,1,3584,12,3119136255
4150,2156966540,13894,2156980434,23,0,1,5120,23,2373106259
4151,2156982786,226785,2157209571,27,0,0,62464,27,4936225568
4152,2156984623,72668,2157057291,15,0,0,9216,15,7493441350
4153,2157002597,233938,2157236535,21,0,0,14848,21,6222737986
4154,2157005827,2946,2157008773,3,0,1,3072,3,4615107025
4155,2157055315,198698,2157254013,2,0,0,512,2,5375376192
4156,2157057801,7706,2157065507,20,0,1,8192,20,2518696702
4157,2157066671,2946,2157069617,25,0,1,3072,25,8177099763
4158,2157073426,7230,2157080656,15,0,1,7680,15,4701312078
4159,2157080467,129914,2157210381,9,0,0,2560,9,551087045
4160,2157100431,47288,2157147719,4,0,0,1536,4,3795837229
4161,2157121465,135776,2157257241,17,0,0,1024,17,8007270980
4162,2157125459,14804,2157140263,24,0,1,28672,24,5556096154
4163,2157145241,2493,2157147734,4,0,1,2560,4,1232030674
4164,2157186550,23036,2157209586,29,0,1,8192,29,2922544343
4165,2157219560,21399,2157240959,25,0,1,34816,25,1616240445
4166,2157222773,69960,2157292733,6,0,0,6144,6,2095497605
4167,2157267800,3898,2157271698,8,0,1,4096,8,9606672915
4168,2157272253,127407,2157399660,21,0,0,78336,21,10043524467
4169,2157283960,5802,2157289762,4,0,1,6144,4,10061278303
4170,2157297429,73487,2157370916,25,0,1,122880,25,3796335465
4171,2157311498,88185,2157399683,18,0,1,20480,18,10549344208
4172,2157355318,275324,2157630642,0,0,0,38912,0,5293187276
4173,2157357111,163185,2157520296,10,0,0,512,10,3793433231
4174,2157376776,23968,2157400744,11,0,1,1024,11,6323072539
4175,2157380354,26148,2157406502,0,0,1,15872,0,1046803391
4176,2157399602,186481,2157586083,5,0,0,1024,5,3839513559
4177,2157401453,184303,2157585756,23,0,0,38912,23,9815817491
4178,2157413532,121995,2157535527,0,0,0,45568,0,3874786624
4179,2157439565,132097,2157571662,21,0,0,6656,21,362412526
4180,2157457065,227739,2157684804,18,0,0,18944,18,9686948578
4181,2157466753,566,2157467319,11,0,1,512,11,3888352561
4182,2157510074,3898,2157513972,13,0,1,4096,13,379379048
4183,2157525326,14567,2157539893,17,0,1,4608,17,1030236824
4184,2157541252,5326,2157546578,13,0,1,5632,13,608348980
4185,2157545097,6229,2157551326,12,0,1,15360,12,6746291813
4186,2157551078,6488,2157557566,2,0,1,15872,2,7393654457
4187,2157593075,112888,2157705963,10,0,0,1024,10,5720807272
4188,2157594144,3898,2157598042,4,0,1,4096,4,5616994307
4189,2157602082,1518,2157603600,6,0,1,1536,6,7484050970
4190,2157644364,7230,2157651594,2,0,1,7680,2,2772502585
4191,2157697791,109148,2157806939,13,0,0,58368,13,7481721696
4192,2157706118,291140,2157997258,15,0,0,39936,15,3175201660
4193,2157713657,98913,2157812570,1,0,0,18432,1,10297013508
4194,2157727339,2870,2157730209,16,0,1,8704,16,1865308838
4195,2157729157,83584,2157812741,3,0,0,512,3,5674801094
4196,2157730005,83219,2157813224,25,0,0,1536,25,5664145001
4197,2157748402,86654,2157835056,2,0,0,1024,2,7277331519
4198,2157837528,2946,2157840474,27,0,1,3072,27,4033363244
4199,2157841318,137184,2157978502,22,0,0,55808,22,4046825439
4200,2157848219,10241,2157858460,24,0,1,16384,24,6586539813
4201,2157875022,1042,2157876064,4,0,1,1024,4,2784746271
4202,2157910450,183435,2158093885,22,0,0,21504,22,7565113109
4203,2157929851,1994,2157931845,27,0,1,2048,27,7101868457
4204,2157948173,49568,2157997741,3,0,0,1536,3,9313469042
4205,2157951143,136175,2158087318,0,0,0,35840,0,6889956525
4206,2157962943,16593,2157979536,2,0,1,1024,2,5687432356
4207,2158009376,185823,2158195199,0,0,0,111104,0,7276712305
4208,2158010598,3898,2158014496,5,0,1,4096,5,5337391801
4209,2158065211,5326,2158070537,12,0,1,5632,12,5404104484
4210,2158102685,177924,2158280609,16,0,0,25088,16,7399110844
4211,2158149927,138547,2158288474,7,0,0,1024,7,10040294300
4212,2158153133,4420,2158157553,23,0,1,11776,23,4874541808
4213,2158154584,40630,2158195214,5,0,1,5120,5,3347458374
4214,2158164472,311215,2158475687,5,0,0,1536,5,612892410
4215,2158209581,249144,2158458725,28,0,0,27648,28,2382646764
4216,2158213490,235799,2158449289,23,0,0,14336,23,5957821766
4217,2158220836,566,2158221402,16,0,1,512,16,3200787005
4218,2158229879,116177,2158346056,16,0,0,22528,16,9110307496
4219,2158264127,85532,2158349659,26,0,0,11776,26,2668324710
4220,2158266985,2470,2158269455,20,0,1,2560,20,10641641488
4221,2158277766,285197,2158562963,6,0,0,237568,6,9446174059
4222,2158297757,278192,2158575949,23,0,0,21504,23,1466589079
4223,2158343257,10810,2158354067,4,0,1,4608,4,6465719610
4224,2158343560,225822,2158569382,21,0,0,20992,21,9497243205
4225,2158349627,337680,2158687307,0,0,0,44032,0,1894369375
4226,2158365221,267464,2158632685,27,0,0,64512,27,8473953066
4227,2158384663,224049,2158608712,20,0,0,40448,20,9977012881
4228,2158389388,351570,2158740958,6,0,0,130560,6,2415464018
4229,2158392140,566,2158392706,18,0,1,512,18,7234974816
4230,2158409135,1994,2158411129,12,0,1,2048,12,5251960705
4231,2158418933,324544,2158743477,17,0,0,8192,17,7277357422
4232,2158428107,566,2158428673,23,0,1,512,23,4915515392
4233,2158446747,11993,2158458740,17,0,1,6144,17,8180419121
4234,2158456451,135060,2158591511,0,0,0,21504,0,9437761476
4235,2158472842,218109,2158690951,5,0,0,2560,5,604851560
4236,2158491080,88851,2158579931,2,0,1,4096,2,1913119510
4237,2158514856,173848,2158688704,5,0,0,1024,5,3570411512
4238,2158522684,262776,2158785460,19,0,0,48640,19,3691757973
4239,2158536705,45172,2158581877,3,0,1,3072,3,8870516628
4240,2158543097,144864,2158687961,25,0,0,512,25,7137790038
4241,2158549422,138368,2158687790,7,0,0,1536,7,10326908455
4242,2158609119,303688,2158912807,18,0,0,23552,18,10637895042
4243,2158614413,189281,2158803694,22,0,0,31744,22,5387437756
4244,2158631867,112273,2158744140,9,0,0,2048,9,5579915220
4245,2158644171,52291,2158696462,25,0,1,84992,25,8927510625
4246,2158654066,315915,2158969981,29,0,0,33280,29,8661251238
4247,2158698527,1042,2158699569,22,0,1,1024,22,4525521097
4248,2158704360,247990,2158952350,19,0,0,26112,19,6871939924
4249,2158721827,119823,2158841650,27,0,0,25600,27,6074435107
4250,2158727530,21506,2158749036,6,0,1,12800,6,3064045149
4251,2158729750,241198,2158970948,15,0,0,3072,15,5400437373
4252,2158754693,182203,2158936896,16,0,0,58368,16,7835145374
4253,2158776643,14263,2158790906,16,0,1,13824,16,5710631349
4254,2158786311,6272,2158792583,9,0,1,8704,9,6511978139
4255,2158793670,10047,2158803717,25,0,1,9728,25,4032720084
4256,2158794300,202033,2158996333,16,0,0,18944,16,411123629
4257,2158809810,1042,2158810852,5,0,1,1024,5,683789492
4258,2158820208,202648,2159022856,5,0,0,1536,5,2128614622
4259,2158832558,9107,2158841665,13,0,1,4096,13,5710611193
4260,2158878424,79610,2158958034,1,0,0,5632,1,9878274016
4261,2158900118,12704,2158912822,3,0,1,6656,3,1872108670
4262,2158963326,9099,2158972425,27,0,1,1536,27,6793740653
4263,2158963878,220487,2159184365,0,0,0,41984,0,4296673358
4264,2158994063,6636,2159000699,8,0,1,4608,8,2744042455
4265,2158997197,4808,2159002005,23,0,1,2048,23,8522359196
4266,2159008976,4850,2159013826,23,0,1,5120,23,1194635954
4267,2159027228,104828,2159132056,4,0,0,16384,4,819633405
4268,2159054338,5802,2159060140,8,0,1,6144,8,9323515617
4269,2159066988,122384,2159189372,29,0,0,16384,29,3837814393
4270,2159067672,3387,2159071059,20,0,1,9728,20,10534256833
4271,2159132470,98999,2159231469,23,0,0,11776,23,6133991460
4272,2159183648,187305,2159370953,9,0,0,2560,9,10696922095
4273,2159196564,143144,2159339708,26,0,0,134656,26,9875197204
4274,2159234966,112638,2159347604,3,0,0,2048,3,3011156295
4275,2159235733,134425,2159370158,21,0,0,36864,21,9890084713
4276,2159237276,3904,2159241180,18,0,1,10752,18,740558832
4277,2159283794,2470,2159286264,2,0,1,2560,2,9904858327
4278,2159295416,44307,2159339723,15,0,1,5120,15,6462109323
4279,2159309748,75719,2159385467,3,0,0,1536,3,4381694269
4280,2159318019,71604,2159389623,2,0,0,1536,2,8461001123
4281,2159338206,4029,2159342235,13,0,1,2560,13,3307061305
4282,2159342713,2870,2159345583,26,0,1,8704,26,8100972243
4283,2159371406,2470,2159373876,22,0,1,2560,22,5969061977
4284,2159383748,338909,2159722657,0,0,0,16896,0,280127172
4285,2159391069,47288,2159438357,24,0,0,1536,24,726870152
4286,2159404872,155407,2159560279,21,0,0,19456,21,8598309481
4287,2159411051,75021,2159486072,3,0,0,1024,3,10099006844
4288,2159411093,1042,2159412135,17,0,1,1024,17,8639909925
4289,2159416887,45596,2159462483,24,0,0,1024,24,9798726613
4290,2159424410,4374,2159428784,5,0,1,4608,5,5410530713
4291,2159453934,247711,2159701645,17,0,0,23552,17,5247764446
4292,2159467578,7230,2159474808,3,0,1,7680,3,17489677
4293,2159479852,104763,2159584615,19,0,0,33792,19,7326825399
4294,2159506808,1042,2159507850,20,0,1,1024,20,2420250455
4295,2159508324,159613,2159667937,21,0,0,74240,21,1841827747
4296,2159511439,91518,2159602957,21,0,0,7168,21,6570676099
4297,2159514925,72045,2159586970,29,0,0,7680,29,6171838874
4298,2159516994,160783,2159677777,20,0,0,10752,20,1089607870
4299,2159556779,111329,2159668108,2,0,0,512,2,417551124
4300,2159582777,9987,2159592764,9,0,1,6144,9,7258864422
4301,2159606917,189522,2159796439,20,0,0,20992,20,7339910588
4302,2159615716,5802,2159621518,26,0,1,6144,26,6457020115
4303,2159626589,566,2159627155,9,0,1,512,9,3709451447
4304,2159643243,108296,2159751539,25,0,0,512,25,2643232036
4305,2159659320,9346,2159668666,24,0,1,512,24,5305532297
4306,2159672292,89221,2159761513,24,0,0,1024,24,8274250523
4307,2159696424,8159,2159704583,26,0,1,3072,26,8880879486
4308,2159716773,566,2159717339,5,0,1,512,5,10563276395
4309,2159725427,2946,2159728373,6,0,1,3072,6,7063411415
4310,2159731433,146877,2159878310,15,0,0,35328,15,6263724951
4311,2159753759,5802,2159759561,22,0,1,6144,22,4968086789
4312,2159796560,136498,2159933058,23,0,0,48128,23,7333267006
4313,2159813650,3422,2159817072,5,0,1,3584,5,927282990
4314,2159821738,21658,2159843396,0,0,1,35328,0,1845965849
4315,2159822705,22637,2159845342,18,0,1,3072,18,9788147795
4316,2159848371,7230,2159855601,29,0,1,7680,29,961588066
4317,2159850692,43009,2159893701,25,0,1,70144,25,8132729372
4318,2159855343,153921,2160009264,25,0,0,1536,25,7653956174
4319,2159867443,27244,2159894687,0,0,1,1536,0,501304037
4320,2159877244,100514,2159977758,2,0,0,512,2,902212399
4321,2159883880,12113,2159895993,26,0,1,2048,26,3420076666
4322,2159905074,304272,2160209346,0,0,0,25600,0,2295059405
4323,2159947132,235483,2160182615,1,0,0,76800,1,3095292444
4324,2159952008,1994,2159954002,16,0,1,2048,16,17549244
4325,2159969282,64744,2160034026,12,0,0,1024,12,7619532968
4326,2159984551,93925,2160078476,2,0,0,1024,2,7441481018
4327,2159997124,47288,2160044412,3,0,0,1536,3,5250854312
4328,2160002082,45596,2160047678,1,0,0,1024,1,9245046041
4329,2160049888,2946,2160052834,27,0,1,3072,27,8502707333
4330,2160055782,3645,2160059427,2,0,1,10240,2,3128154522
4331,2160107977,566,2160108543,5,0,1,512,5,5461456129
4332,2160163946,92555,2160256501,28,0,0,6656,28,640534613
4333,2160168696,19755,2160188451,29,0,1,6144,29,868862091
4334,2160174567,56864,2160231431,9,0,0,1536,9,2281687697
4335,2160192778,4374,2160197152,18,0,1,4608,18,864508757
4336,2160245535,154536,2160400071,22,0,0,124928,22,9925337136
4337,2160246817,67910,2160314727,0,0,0,6144,0,5276464249
4338,2160251306,90669,2160341975,24,0,0,1536,24,553679867
4339,2160258167,5326,2160263493,4,0,1,5632,4,4991817904
4340,2160272016,136305,2160408321,4,0,0,6144,4,4428636241
4341,2160336842,79227,2160416069,4,0,0,18432,4,4092528362
4342,2160347728,158467,2160506195,19,0,0,101376,19,9232239211
4343,2160354670,109832,2160464502,6,0,0,6656,6,2353658926
4344,2160359371,153139,2160512510,26,0,0,7168,26,5061265583
4345,2160361085,39001,2160400086,16,0,1,1024,16,8156634431
4346,2160367431,38925,2160406356,4,0,1,6656,4,4184955462
4347,2160406310,187458,2160593768,2,0,0,512,2,10685745584
4348,2160435091,137959,2160573050,16,0,0,44544,16,3822483855
4349,2160452772,60377,2160513149,24,0,0,2048,24,4007493644
4350,2160458768,67940,2160526708,7,0,0,512,7,8401405928
4351,2160476416,33175,2160509591,20,0,1,9728,20,5649046153
4352,2160479861,122049,2160601910,26,0,0,15360,26,1356450488
4353,2160549927,47288,2160597215,3,0,0,1536,3,3177063686
4354,2160550889,82149,2160633038,0,0,1,133120,0,1518622462
4355,2160560060,73964,2160634024,27,0,1,1536,27,8895247055
4356,2160561414,127581,2160688995,20,0,0,19968,20,6319372284
4357,2160579039,93661,2160672700,0,0,0,11776,0,3806073444
4358,2160587684,49886,2160637570,12,0,1,5632,12,205446590
4359,2160643155,140984,2160784139,17,0,0,512,17,5129859835
4360,2160653913,1994,2160655907,6,0,1,2048,6,4262759855
4361,2160663966,136507,2160800473,4,0,0,10752,4,8978888290
