RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
4647,102677420,84992,102762412,6,0,1,138752,18,7009317949
4648,102782771,3898,102786669,4,0,1,4096,14,1145122288
4649,102922850,109772,103032622,3,0,0,60416,13,550299251
4650,103021601,13500,103035101,7,0,1,2560,25,285621451
4651,103031611,6076,103037687,5,0,1,4096,8,9698266966
4652,103066980,110387,103177367,3,0,0,29184,13,2138123805
4653,103100650,60824,103161474,0,0,0,5632,29,7526935393
4654,103261820,45596,103307416,3,0,0,1024,13,10279236146
4655,103267630,84668,103352298,6,0,0,13312,18,7518918628
4656,103299410,80986,103380396,3,0,0,3584,13,6835399136
4657,103334450,57440,103391890,6,0,0,4608,18,7403256753
4658,103344880,110240,103455120,9,0,0,61952,26,8594558936
4659,103372910,90412,103463322,3,0,0,2048,13,3977771
4660,103393470,133722,103527192,9,0,0,54272,26,9794478672
4661,103393970,150046,103544016,6,0,0,38912,18,1738595063
4662,103525240,91532,103616772,6,0,0,14336,18,367171009
4663,103566990,74808,103641798,0,0,0,4608,29,3323556795
4664,103588230,55548,103643778,0,0,0,1024,29,3017786559
4665,103620550,153296,103773846,9,0,0,12288,26,10682279098
4666,103630080,120138,103750218,9,0,0,50688,26,6979151258
4667,103791220,106340,103897560,9,0,0,49152,26,5339340871
4668,103810210,96374,103906584,9,0,0,8192,26,10123747437
4669,103835830,144740,103980570,3,0,0,23040,13,9106502740
4670,103938040,98384,104036424,0,0,0,23040,29,5516813428
4671,103952821,3422,103956243,5,0,1,3584,8,5679349264
4672,103966530,77456,104043986,6,0,0,14848,18,694143724
4673,104123470,104312,104227782,9,0,0,42496,26,4075791425
4674,104172160,141866,104314026,3,0,0,76288,13,7833103500
4675,104214840,203754,104418594,6,0,0,119808,18,6936694737
4676,104221020,108684,104329704,0,0,0,5632,29,6478344615
4677,104254480,167101,104421581,6,0,0,9728,18,9861941292
4678,104288140,43904,104332044,9,0,0,512,26,1273668416
4679,104389050,221688,104610738,3,0,0,169472,13,3219677608
4680,104420920,285647,104706567,0,0,0,59392,29,10552963783
4681,104448210,240246,104688456,6,0,0,95744,18,966452160
4682,104492960,260122,104753082,0,0,0,79872,29,9045431440
4683,104516200,294131,104810331,9,0,0,32256,26,1183376313
4684,104557500,211049,104768549,0,0,0,50688,29,7978665318
4685,104587460,213028,104800488,9,0,0,27648,26,6061042169
4686,104732220,169296,104901516,9,0,0,117248,26,1582015626
4687,104774730,135084,104909814,3,0,0,25088,13,3436958447
4688,104782901,6754,104789655,4,0,1,7168,14,1636637329
4689,104787150,115005,104902155,6,0,0,2048,18,5887089074
4690,104822540,163642,104986182,9,0,0,69120,26,7343570619
4691,105039300,7230,105046530,8,0,1,7680,22,9596356970
4692,105109530,97604,105207134,6,0,0,20480,18,8046553308
4693,105130990,105358,105236348,3,0,0,19456,13,1776494082
4694,105154090,112012,105266102,3,0,0,35328,13,10576940052
4695,105196340,144564,105340904,6,0,0,27648,18,1461248914
4696,105228610,77158,105305768,0,0,0,3072,29,414875089
4697,105299230,1994,105301224,9,0,1,2048,26,9886211676
4698,105366370,76052,105442422,0,0,0,10240,29,5976985834
4699,105369590,90680,105460270,3,0,0,17920,13,3540240835
4700,105418030,77564,105495594,9,0,0,1024,26,1771038844
4701,105677570,120068,105797638,0,0,0,94208,29,1814970854
4702,105759850,103844,105863694,9,0,0,40960,26,735501426
4703,105782580,166620,105949200,0,0,0,88576,29,9874012406
4704,105800070,566,105800636,3,0,1,512,13,297011717
4705,105822140,135814,105957954,3,0,0,15360,13,2231168357
4706,105843790,155288,105999078,0,0,0,39424,29,8325418371
4707,105932680,117854,106050534,0,0,0,24576,29,5493476895
4708,105964150,1518,105965668,3,0,1,1536,13,1648242775
4709,106010400,4420,106014820,3,0,1,11776,13,10264181516
4710,106017170,6754,106023924,3,0,1,7168,13,2054281944
4711,106087940,55748,106143688,3,0,0,4096,13,6817743983
4712,106109160,2470,106111630,3,0,1,2560,13,9378945016
4713,106154980,4374,106159354,3,0,1,4608,13,5193702755
4714,106188590,104000,106292590,6,0,0,41472,18,2519721913
4715,106191790,168588,106360378,3,0,0,70144,13,847265812
4716,106289620,108612,106398232,3,0,0,11776,13,6758986308
4717,106332880,27521,106360401,3,0,1,19968,13,1380753085
4718,106342830,168862,106511692,3,0,0,84480,13,606213189
4719,106408270,104841,106513111,0,0,0,4608,29,3256184511
4720,106420190,111170,106531360,6,0,0,5632,18,7793124247
4721,106421180,182318,106603498,6,0,0,19456,18,3070192027
4722,106422020,6278,106428298,3,0,1,6656,13,6429054228
4723,106581230,98228,106679458,6,0,0,22528,18,4610087259
4724,106782761,4420,106787181,7,0,1,11776,25,9979641644
4725,106785770,152144,106937914,3,0,0,115712,13,5003334069
4726,107055690,45596,107101286,6,0,0,1024,18,5594477097
4727,107128981,1518,107130499,0,0,1,1536,29,9340595747
4728,107163560,86828,107250388,6,0,0,15360,18,9664902872
4729,107186120,186716,107372836,0,0,0,35840,29,1559638053
4730,107201090,136544,107337634,9,0,0,73728,26,9189074898
4731,107267350,1042,107268392,2,0,1,1024,22,8855197227
4732,107299450,231256,107530706,3,0,0,10240,13,4798664628
4733,107308450,215446,107523896,3,0,0,104960,13,530657949
4734,107336380,3240,107339620,3,0,1,2048,13,9678518431
4735,107338770,91484,107430254,3,0,0,25600,13,10227925696
4736,107391710,90694,107482404,9,0,0,1536,26,9820310347
4737,107458570,139154,107597724,0,0,0,45056,29,9981312629
4738,107555910,5196,107561106,3,0,1,13312,13,2285316335
4739,107566201,1994,107568195,7,0,1,2048,25,5272290184
4740,107570200,2870,107573070,3,0,1,8704,13,7825969917
4741,107605440,566,107606006,3,0,1,512,13,7204844601
4742,107639550,6278,107645828,2,0,1,6656,22,2759095513
4743,107640410,103501,107743911,0,0,0,35840,29,3280067349
4744,107651020,146195,107797215,9,0,0,69632,26,4718391870
4745,107672770,1994,107674764,3,0,1,2048,13,10533903438
4746,107685110,139192,107824302,9,0,0,35840,26,5543951589
4747,107732730,11196,107743926,9,0,1,7680,26,6830434935
4748,107749770,129580,107879350,3,0,0,20992,13,2969105597
4749,107865160,100100,107965260,9,0,0,28672,26,8936967216
4750,107902800,147054,108049854,6,0,0,78336,18,1173571039
4751,107962901,4345,107967246,0,0,1,2048,29,1536343605
4752,107970050,213370,108183420,0,0,0,122368,29,654821546
4753,107976910,133202,108110112,3,0,0,48128,13,4504036658
4754,108037690,15620,108053310,9,0,1,3584,26,10345647401
4755,108037810,16486,108054296,3,0,1,1536,13,5355743095
4756,108043870,101624,108145494,0,0,0,4608,29,6720662655
4757,108056580,216111,108272691,0,0,0,4096,29,3880549509
4758,108117450,153978,108271428,6,0,0,106496,18,182881239
4759,108225410,6278,108231688,3,0,1,6656,13,9203941339
4760,108256670,179169,108435839,0,0,0,49664,29,707694469
4761,108280470,4374,108284844,9,0,1,4608,26,131628734
4762,108286400,272028,108558428,6,0,0,21504,18,1835379373
4763,108308480,3898,108312378,8,0,1,4096,22,2453557653
4764,108339040,212821,108551861,6,0,0,86528,18,6313784215
4765,108387411,3422,108390833,0,0,1,3584,29,3994392063
4766,108427961,13841,108441802,0,0,1,14848,29,8305296923
4767,108456050,114302,108570352,0,0,0,1536,29,7652001560
4768,108489520,119096,108608616,3,0,0,18432,13,7986505671
4769,108490150,1994,108492144,9,0,1,2048,26,854541239
4770,108495170,2870,108498040,9,0,1,8704,26,6129544891
4771,108687140,3898,108691038,9,0,1,4096,26,240064370
4772,108692940,64477,108757417,0,0,0,6144,29,2119574330
4773,108755390,4374,108759764,9,0,1,4608,26,1438362602
4774,108755840,117581,108873421,3,0,0,80896,13,5129518535
4775,108767550,143167,108910717,3,0,0,41984,13,3213733354
4776,108803480,196878,109000358,3,0,0,35328,13,3084065662
4777,108833930,81569,108915499,3,0,0,6144,13,3470026971
4778,108854230,25027,108879257,3,0,1,6144,13,2673249376
4779,108860360,19883,108880243,9,0,1,1536,26,10164175276
4780,108867031,15478,108882509,4,0,1,3584,14,3497033985
4781,108876590,104347,108980937,9,0,0,10240,26,4987174592
4782,108883540,4937,108888477,9,0,1,12800,26,7607749377
4783,108891590,566,108892156,9,0,1,512,26,6360977940
4784,108915730,153742,109069472,0,0,0,17920,29,9726742534
4785,109009300,104780,109114080,6,0,0,44032,18,8441290841
4786,109063050,6754,109069804,3,0,1,7168,13,2569928033
4787,109066031,8887,109074918,5,0,1,13824,8,6010642418
4788,109087480,106230,109193710,6,0,0,7680,18,2269166590
4789,109089380,213654,109303034,9,0,0,47616,26,167297169
4790,109095380,2470,109097850,9,0,1,2560,26,10039564432
4791,109105170,203815,109308985,3,0,0,19456,13,7390009256
4792,109148500,140003,109288503,9,0,0,81920,26,3388195746
4793,109188320,5405,109193725,9,0,1,3584,26,9336110327
4794,109188430,56267,109244697,9,0,0,2560,26,9386258496
4795,109196820,1518,109198338,1,0,1,1536,29,4583466733
4796,109200250,125911,109326161,6,0,0,40448,18,2128889140
4797,109240321,3128,109243449,5,0,1,9216,8,9875382130
4798,109252691,3898,109256589,0,0,1,4096,29,3465519840
4799,109279161,29839,109309000,0,0,1,13824,29,1651168711
4800,109311641,14535,109326176,4,0,1,7680,14,9011551475
4801,109338281,6278,109344559,5,0,1,6656,8,616997832
4802,109357210,1994,109359204,9,0,1,2048,26,395558139
4803,109445691,2470,109448161,0,0,1,2560,29,597649734
4804,109461701,1994,109463695,0,0,1,2048,29,6950954786
4805,109468531,3898,109472429,5,0,1,4096,8,1165422142
4806,109505720,2470,109508190,3,0,1,2560,13,1067461195
4807,109508661,1994,109510655,5,0,1,2048,8,7752545511
4808,109533201,3422,109536623,5,0,1,3584,8,9048574567
4809,109571800,7230,109579030,3,0,1,7680,13,6399743103
4810,109574220,133426,109707646,3,0,0,69632,13,9384359693
4811,109575780,138745,109714525,3,0,0,22528,13,6100435134
4812,109591960,129582,109721542,0,0,0,19456,29,102741037
4813,109603340,6278,109609618,3,0,1,6656,13,7332582512
4814,109618220,566,109618786,3,0,1,512,13,5354641007
4815,109634910,91608,109726518,9,0,0,2560,26,1490499038
4816,109641970,4162,109646132,3,0,1,11264,13,1396674858
4817,109656280,566,109656846,3,0,1,512,13,9279046971
4818,109669140,6754,109675894,3,0,1,7168,13,4549064309
4819,109672800,208389,109881189,6,0,0,34304,18,8640887901
4820,109708720,59853,109768573,0,0,0,3584,29,1168562065
4821,109723030,3503,109726533,3,0,1,3584,13,5763346986
4822,109728921,5326,109734247,5,0,1,5632,8,6203126223
4823,109733380,62984,109796364,6,0,0,7680,18,6233938426
4824,109734360,1518,109735878,1,0,1,1536,29,10489201183
4825,109796290,4440,109800730,8,0,1,4608,22,6066796644
4826,109826901,3422,109830323,4,0,1,3584,14,7440165802
4827,109847180,1042,109848222,3,0,1,1024,13,9860893046
4828,109858110,230208,110088318,3,0,0,62976,13,7361839193
4829,109868390,12814,109881204,1,0,1,12288,29,5916880687
4830,109878420,73739,109952159,9,0,0,7680,26,9577958890
4831,109885550,3898,109889448,1,0,1,4096,29,4567912932
4832,109893310,11533,109904843,3,0,1,18944,13,94796725
4833,109895070,10337,109905407,9,0,1,10752,26,596229088
4834,109897840,10793,109908633,3,0,1,5120,13,803835072
4835,109913160,227521,110140681,9,0,0,39936,26,5838472650
4836,109949420,119695,110069115,3,0,0,36352,13,8120098265
4837,109991760,4374,109996134,1,0,1,4608,29,8026719465
4838,110002091,4374,110006465,0,0,1,4608,29,8060568533
4839,110025460,274450,110299910,3,0,0,38400,13,9337560175
4840,110045720,177880,110223600,3,0,0,46080,13,4396799160
4841,110117671,3898,110121569,5,0,1,4096,8,3124049646
4842,110120780,132348,110253128,6,0,0,23552,18,1645004456
4843,110134000,14379,110148379,1,0,1,8192,29,1586422513
4844,110175000,147682,110322682,9,0,0,29696,26,2617693728
4845,110184061,2946,110187007,5,0,1,3072,8,3057786072
4846,110194021,4850,110198871,5,0,1,5120,8,9366767650
4847,110242710,154738,110397448,6,0,0,47104,18,9711184661
4848,110254361,3904,110258265,5,0,1,10752,8,4565449542
4849,110274170,2870,110277040,3,0,1,8704,13,2141693367
4850,110295750,6622,110302372,3,0,1,2560,13,10135356860
4851,110311210,566,110311776,3,0,1,512,13,5573730749
4852,110313201,9496,110322697,5,0,1,9216,8,7255615604
4853,110319660,118035,110437695,9,0,0,13312,26,8548223221
4854,110334240,1042,110335282,1,0,1,1024,29,7183774985
4855,110358701,5326,110364027,5,0,1,5632,8,10303559879
4856,110364371,3422,110367793,5,0,1,3584,8,4165515884
4857,110376420,2946,110379366,3,0,1,3072,13,9260230116
4858,110387781,11194,110398975,0,0,1,1536,29,2820452967
4859,110390381,13346,110403727,0,0,1,6144,29,10042879260
4860,110399151,8122,110407273,0,0,1,5632,29,5279159327
4861,110430550,52013,110482563,3,0,0,2048,13,8584798230
4862,110449460,263437,110712897,9,0,0,15360,26,10695713663
4863,110471400,10499,110481899,9,0,1,16896,26,10453077885
4864,110494771,5971,110500742,4,0,1,14848,14,4823989767
4865,110509411,7706,110517117,0,0,1,8192,29,8595136582
4866,110537470,249992,110787462,9,0,0,70656,26,1460892594
4867,110545961,4850,110550811,5,0,1,5120,8,2649394470
4868,110576770,2470,110579240,3,0,1,2560,13,5245169385
4869,110592480,173439,110765919,9,0,0,47104,26,5044144176
4870,110617010,3898,110620908,1,0,1,4096,29,2018630520
4871,110622470,1518,110623988,3,0,1,1536,13,10037678279
4872,110630251,2870,110633121,4,0,1,8704,14,2710864454
4873,110654551,2470,110657021,5,0,1,2560,8,4292509658
4874,110675100,201798,110876898,3,0,0,50688,13,5604673453
4875,110678001,6278,110684279,4,0,1,6656,14,2708640487
4876,110695760,165679,110861439,9,0,0,38400,26,9758206933
4877,110873061,5823,110878884,4,0,1,2048,14,7757532135
4878,110886030,3898,110889928,3,0,1,4096,13,1260065781
4879,110899370,3422,110902792,3,0,1,3584,13,5080361566
4880,110971990,108992,111080982,3,0,0,57856,13,3347175953
4881,110988401,3422,110991823,5,0,1,3584,8,2625076817
4882,111003760,252517,111256277,3,0,0,45568,13,1014103361
4883,111009330,3387,111012717,3,0,1,9728,13,5306197492
4884,111072540,13630,111086170,9,0,1,13312,26,1011606978
4885,111098681,1042,111099723,4,0,1,1024,14,8508339574
4886,111099610,566,111100176,3,0,1,512,13,2398136623
4887,111117011,4374,111121385,4,0,1,4608,14,9667660227
4888,111146640,1994,111148634,9,0,1,2048,26,1319087143
4889,111153541,102751,111256292,5,0,1,158720,8,592214124
4890,111160450,153742,111314192,3,0,0,6656,13,7176766796
4891,111204780,222739,111427519,3,0,0,86528,13,3747566541
4892,111219250,37057,111256307,9,0,1,12288,26,1765216125
4893,111221431,34899,111256330,4,0,1,6144,14,1868533862
4894,111221980,34365,111256345,3,0,1,4096,13,7278717416
4895,111228840,27520,111256360,9,0,1,8704,26,8685467561
4896,111250910,9307,111260217,1,0,1,4096,29,4436238310
4897,111256710,7373,111264083,9,0,1,6144,26,5994940052
4898,111284810,6754,111291564,9,0,1,7168,26,3562412638
4899,111291620,3898,111295518,1,0,1,4096,29,3870806751
4900,111345481,1042,111346523,4,0,1,1024,14,7978739716
4901,111375810,166311,111542121,9,0,0,17920,26,2255412369
4902,111381010,1042,111382052,9,0,1,1024,26,10433026399
4903,111432400,2946,111435346,1,0,1,3072,29,10037394250
4904,111434821,871,111435692,4,0,1,512,14,10310718952
4905,111448861,3422,111452283,4,0,1,3584,14,4072206594
4906,111470501,5326,111475827,0,0,1,5632,29,7414840067
4907,111606411,6754,111613165,0,0,1,7168,29,10008248329
4908,111632990,42424,111675414,6,0,1,69120,18,7709844212
4909,111633950,41925,111675875,1,0,1,10240,29,6498774224
4910,111638411,41010,111679421,4,0,1,5632,14,2352470241
4911,111640450,41557,111682007,3,0,1,4096,13,2052084767
4912,111677911,155262,111833173,5,0,1,255488,8,5836482357
4913,111687630,149409,111837039,3,0,1,6144,13,9500429425
4914,111709891,144135,111854026,5,0,1,65024,8,7509078145
4915,111714620,140392,111855012,1,0,1,1536,29,2488184445
4916,111731400,229435,111960835,3,0,0,11776,13,8706738052
4917,111735670,301981,112037651,9,0,0,34304,26,1146875205
4918,111768090,87268,111855358,1,0,1,512,29,8485724094
4919,111865091,33075,111898166,5,0,1,54272,8,2163592228
4920,111896361,4162,111900523,0,0,1,11264,29,9966560878
4921,111912091,566,111912657,0,0,1,512,29,5584956259
4922,111949740,120090,112069830,3,0,0,26112,13,5544163485
4923,111969491,11016,111980507,5,0,1,17920,8,9949249124
4924,112012181,25485,112037666,5,0,1,37888,8,3549543579
4925,112050440,5712,112056152,3,0,1,14336,13,884727038
4926,112089850,122539,112212389,9,0,0,30208,26,2465526594
4927,112114660,85980,112200640,3,0,0,10752,13,1186477838
4928,112153380,2470,112155850,1,0,1,2560,29,7044729481
4929,112177630,117428,112295058,9,0,0,23040,26,1419716283
4930,112187651,6278,112193929,7,0,1,6656,25,4052679720
4931,112189431,11224,112200655,7,0,1,7168,25,9875824966
4932,112210770,4081,112214851,3,0,1,2560,13,5165884361
4933,112234110,3128,112237238,3,0,1,9216,13,3565842692
4934,112258210,64912,112323122,6,0,1,109568,18,676144009
4935,112263681,65650,112329331,5,0,1,29696,8,7554429255
4936,112272170,58787,112330957,8,0,1,2560,22,9624262127
4937,112323580,13381,112336961,3,0,1,20480,13,8890085078
4938,112356210,269484,112625694,6,0,0,34304,18,9326392470
4939,112383111,2870,112385981,7,0,1,8704,25,4211249980
4940,112396800,216495,112613295,3,0,0,100864,13,5230195981
4941,112411301,3422,112414723,7,0,1,3584,25,10661775012
4942,112415800,241871,112657671,3,0,0,69632,13,2662786000
4943,112434631,6278,112440909,7,0,1,6656,25,5483543924
4944,112443780,257293,112701073,6,0,0,7168,18,848533210
4945,112475490,4374,112479864,1,0,1,4608,29,3966981013
4946,112487711,1518,112489229,4,0,1,1536,14,8863254629
4947,112557981,2470,112560451,7,0,1,2560,25,7365007264
4948,112581631,31687,112613318,5,0,1,27136,8,4092168145
4949,112584411,73283,112657694,5,0,1,56320,8,7047148648
4950,112599071,58646,112657717,5,0,1,5632,8,2073721476
4951,112602791,58952,112661743,5,0,1,34816,8,4459073026
4952,112603901,59788,112663689,7,0,1,3072,25,8994732502
4953,112623681,40674,112664355,4,0,1,1024,14,4617268385
4954,112650001,16300,112666301,7,0,1,3072,25,6912106676
4955,112661131,7756,112668887,7,0,1,4096,25,10142913419
4956,112661650,148608,112810258,9,0,0,44544,26,5321488783
4957,112674870,2870,112677740,3,0,1,8704,13,1813069047
4958,112679111,3422,112682533,4,0,1,3584,14,2829772499
4959,112707881,13253,112721134,5,0,1,25600,8,5169929056
4960,112735190,264661,112999851,9,0,0,39424,26,7990862546
4961,112736701,11016,112747717,7,0,1,17920,25,10099424910
4962,112736990,11073,112748063,8,0,1,512,22,7204657399
4963,112748120,294016,113042136,3,0,0,135168,13,1967557894
4964,112784870,1042,112785912,8,0,1,1024,22,4844768248
4965,112830241,6278,112836519,7,0,1,6656,25,8863081674
4966,112836640,2946,112839586,3,0,1,3072,13,6830439279
4967,112859800,11533,112871333,3,0,1,18944,13,2131888449
4968,112875130,3128,112878258,8,0,1,9216,22,7184156241
4969,112908641,55304,112963945,5,0,1,94208,8,6663101860
4970,112918850,272928,113191778,3,0,0,36352,13,1877824306
4971,112920080,44211,112964291,8,0,1,512,22,10519806408
4972,112958000,162518,113120518,9,0,0,39936,26,9530840065
4973,112987950,54201,113042151,3,0,1,2560,13,2635673998
4974,112995390,46776,113042166,3,0,1,2560,13,7016862527
4975,113049680,164811,113214491,3,0,0,18944,13,5065821391
4976,113073581,3387,113076968,7,0,1,9728,25,9519914975
4977,113084711,1518,113086229,7,0,1,1536,25,8006003197
4978,113086481,42424,113128905,5,0,1,69120,8,5369421626
4979,113095461,36350,113131811,7,0,1,4608,25,9876079251
4980,113144870,3898,113148768,3,0,1,4096,13,5243416212
4981,113154580,93992,113248572,3,0,0,3584,13,9642324594
4982,113181641,13092,113194733,7,0,1,3072,25,4674214194
4983,113182550,61102,113243652,9,0,0,2560,26,5244017078
4984,113241951,74091,113316042,5,0,1,120832,8,89202142
4985,113252930,63458,113316388,3,0,1,512,13,1654197304
4986,113254900,144416,113399316,9,0,0,12800,26,1563517127
4987,113259551,59743,113319294,7,0,1,4608,25,10554983484
4988,113278370,171891,113450261,9,0,0,28160,26,10468829268
4989,113279890,326746,113606636,9,0,0,71168,26,9672990109
4990,113294551,26126,113320677,7,0,1,14848,25,9502190827
4991,113296380,189611,113485991,3,0,0,8192,13,2840494172
4992,113305611,15732,113321343,5,0,1,1024,8,9331153980
4993,113323440,1518,113324958,9,0,1,1536,26,8726085828
4994,113341420,5802,113347222,3,0,1,6144,13,4403339407
4995,113391829,193108,113584937,6,0,0,104960,18,4099054825
4996,113414540,4374,113418914,8,0,1,4608,22,8947777687
4997,113446511,10020,113456531,7,0,1,6656,25,2897276132
4998,113488191,1994,113490185,5,0,1,2048,8,7026846929
4999,113488660,121675,113610335,9,0,0,10752,26,9892062758
5000,113493720,2470,113496190,8,0,1,2560,22,1828129505
5001,113523780,566,113524346,3,0,1,512,13,7240947733
5002,113618670,1994,113620664,8,0,1,2048,22,9102485428
5003,113633980,69308,113703288,3,0,0,13312,13,3111821680
5004,113648290,64208,113712498,9,0,0,6656,26,1771370181
5005,113660760,2870,113663630,8,0,1,8704,22,7564617734
5006,113706810,71624,113778434,9,0,0,15872,26,9949983564
5007,113722260,91748,113814008,6,0,0,16384,18,9394664159
5008,113723501,36604,113760105,5,0,1,64512,8,6201026163
5009,113734480,27251,113761731,8,0,1,2560,22,1325782256
5010,113757741,23725,113781466,5,0,1,39424,8,3583521431
5011,113767870,17462,113785332,8,0,1,6144,22,2611477160
5012,113768621,18977,113787598,4,0,1,3584,14,88447506
5013,113803240,1994,113805234,3,0,1,2048,13,2321443784
5014,113809930,7016,113816946,8,0,1,3072,22,4634038542
5015,113850470,248797,114099267,9,0,0,37376,26,2868758162
5016,113893580,2470,113896050,8,0,1,2560,22,6480437616
5017,113897200,225306,114122506,9,0,0,43008,26,439191741
5018,113980120,1518,113981638,8,0,1,1536,22,8856181882
5019,113988730,566,113989296,8,0,1,512,22,2013913839
5020,114028110,2870,114030980,3,0,1,8704,13,3064191583
5021,114044600,566,114045166,1,0,1,512,29,9399260663
5022,114072480,13770,114086250,8,0,1,26624,22,3887038301
5023,114087460,11822,114099282,3,0,1,1024,13,7850071378
5024,114089860,180111,114269971,3,0,0,23040,13,9865787924
5025,114095460,5850,114101310,8,0,1,2048,22,2566471885
5026,114096491,6445,114102936,4,0,1,2560,14,5358302170
5027,114100320,5128,114105448,8,0,1,12288,22,4955030739
5028,114130430,1994,114132424,1,0,1,2048,29,5445937837
5029,114139771,1994,114141765,4,0,1,2048,14,3740876522
5030,114157620,3898,114161518,1,0,1,4096,29,2415679011
5031,114174490,2470,114176960,3,0,1,2560,13,647509661
5032,114236951,12308,114249259,5,0,1,20480,8,3252281902
5033,114237920,18162,114256082,1,0,1,21504,29,6589161398
5034,114241310,18318,114259628,8,0,1,5632,22,7708851940
5035,114246141,39024,114285165,5,0,1,55296,8,6337106238
5036,114255950,132653,114388603,3,0,0,20992,13,4996399378
5037,114270930,16501,114287431,3,0,1,3584,13,7162550877
5038,114282550,218479,114501029,3,0,0,95232,13,638456764
5039,114315660,156338,114471998,9,0,0,9216,26,1078920384
5040,114344551,4374,114348925,4,0,1,4608,14,4615785135
5041,114369151,24154,114393305,5,0,1,43520,8,3294270413
5042,114459620,260583,114720203,3,0,0,51712,13,7955408181
5043,114475340,26264,114501604,3,0,1,512,13,4120460407
5044,114480661,40899,114521560,5,0,1,32768,8,4087841288
5045,114506050,16483,114522533,8,0,1,12800,22,6490746206
5046,114511600,344468,114856068,9,0,0,75776,26,10103567360
5047,114522141,13770,114535911,5,0,1,26624,8,2559201572
5048,114543640,3422,114547062,1,0,1,3584,29,4191251006
5049,114574940,358152,114933092,6,0,0,54272,18,872358432
5050,114580850,10241,114591091,3,0,1,16384,13,5746037132
5051,114593581,7706,114601287,5,0,1,8192,8,7213048594
5052,114597530,5383,114602913,8,0,1,2560,22,1203937820
5053,114603901,4850,114608751,4,0,1,5120,14,5502185828
5054,114609901,5454,114615355,5,0,1,13824,8,4473626332
5055,114631921,5802,114637723,4,0,1,6144,14,6583937763
5056,114633359,233660,114867019,6,0,0,35840,18,2893211631
5057,114634220,7049,114641269,3,0,1,5632,13,100318846
5058,114653200,1518,114654718,1,0,1,1536,29,2115872751
5059,114654491,4374,114658865,5,0,1,4608,8,5184688667
5060,114699480,48134,114747614,3,0,0,1536,13,8899653106
5061,114713500,7737,114721237,3,0,1,1024,13,4364551403
5062,114725331,12566,114737897,4,0,1,20992,14,9336157837
5063,114727190,71793,114798983,3,0,0,512,13,1480283856
5064,114737550,90062,114827612,3,0,0,12800,13,2842087787
5065,114763851,7706,114771557,5,0,1,8192,8,6484242207
5066,114766170,7653,114773823,8,0,1,3584,22,10668671407
5067,114791791,7230,114799021,4,0,1,7680,14,9291980847
5068,114817341,53495,114870836,5,0,1,90624,8,1469957671
5069,114835610,38772,114874382,8,0,1,5632,22,8070534200
5070,114849370,317456,115166826,9,0,0,14336,26,1226281576
5071,114882091,2946,114885037,4,0,1,3072,14,4443028248
5072,114885910,5454,114891364,3,0,1,13824,13,7476914208
5073,114925361,9241,114934602,4,0,1,1536,14,6681276742
5074,114934610,273283,115207893,6,0,0,98816,18,6811498587
5075,114947530,107588,115055118,6,0,0,53248,18,7370169997
5076,114947920,1518,114949438,3,0,1,1536,13,692161959
5077,114956650,156512,115113162,9,0,0,82432,26,7914064711
5078,114969820,3898,114973718,8,0,1,4096,22,10093893436
5079,114972909,163251,115136160,6,0,0,512,18,464147591
5080,114980190,5196,114985386,3,0,1,13312,13,677280326
5081,115024470,186870,115211340,6,0,0,11264,18,7085922403
5082,115030010,309087,115339097,3,0,0,12288,13,2207262586
5083,115039320,189261,115228581,9,0,0,8192,26,4440188561
5084,115048631,7070,115055701,5,0,1,512,8,2986234106
5085,115067369,355925,115423294,6,0,0,134656,18,1472006177
5086,115074430,2470,115076900,1,0,1,2560,29,5808750659
5087,115088571,28022,115116593,7,0,1,3584,25,8183902028
5088,115091020,131567,115222587,3,0,0,11776,13,9646088024
5089,115139011,2946,115141957,4,0,1,3072,14,8108766849
5090,115164641,4664,115169305,7,0,1,2560,25,4055859062
5091,115166250,6281,115172531,3,0,1,5120,13,7516751912
5092,115220780,2841,115223621,1,0,1,1024,29,7241283671
5093,115227870,2697,115230567,1,0,1,2048,29,4450102143
5094,115232880,5326,115238206,8,0,1,5632,22,3689532212
5095,115244630,3387,115248017,1,0,1,9728,29,7695814712
5096,115304491,13770,115318261,5,0,1,26624,8,3221847588
5097,115371121,2470,115373591,4,0,1,2560,14,5848542844
5098,115374040,7706,115381746,1,0,1,8192,29,5374980466
5099,115382630,43126,115425756,8,0,1,2560,22,8944570720
5100,115434360,566,115434926,1,0,1,512,29,1253893977
5101,115437570,129976,115567546,3,0,0,65024,13,1513898630
5102,115446610,193518,115640128,9,0,0,75264,26,4141874646
5103,115479771,2470,115482241,4,0,1,2560,14,9468274955
5104,115527051,40510,115567561,5,0,1,38400,8,8945745522
5105,115576190,2870,115579060,8,0,1,8704,22,10496293344
5106,115583020,566,115583586,1,0,1,512,29,3294448173
5107,115594271,10241,115604512,5,0,1,16384,8,6925264027
5108,115637329,238203,115875532,6,0,0,8192,18,1200029888
5109,115714940,98696,115813636,3,0,0,24064,13,1634124765
5110,115893720,187784,116081504,6,0,0,155136,18,3240746066
5111,115897101,566,115897667,4,0,1,512,14,6672328103
5112,115947851,2470,115950321,5,0,1,2560,8,5873263071
5113,115969431,25704,115995135,5,0,1,46592,8,4623425627
