RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
5053,21292632789,50653305,21343286094,63,0,0,98304,63,7754017630
5054,21292632789,50163401,21342796190,31,0,0,98304,31,7173217623
5055,21292632789,50588118,21343220907,23,0,0,98304,23,9786500073
5056,21292632789,50194487,21342827276,21,0,0,98304,21,6708505136
5057,21292632789,50243761,21342876550,44,0,0,98304,44,1325015045
5058,21292632789,50554413,21343187202,49,0,0,98304,49,7203165390
5059,21292632789,50512352,21343145141,92,0,0,98304,92,8612760399
5060,21292632789,50465821,21343098610,98,0,0,98304,98,9834804443
5061,21292632789,50271376,21342904165,96,0,0,98304,96,1402980942
5062,21292632789,50313538,21342946327,75,0,0,98304,75,4997104242
5063,21292632789,50357441,21342990230,74,0,0,98304,74,5876685184
5064,21292632789,49659250,21342292039,28,0,0,98304,28,8002756355
5065,21292632789,49625416,21342258205,54,0,0,98304,54,2118247185
5066,21292632789,49590985,21342223774,81,0,0,98304,81,7558172032
5067,21292632789,50960716,21343593505,39,0,0,98304,39,3469391338
5068,21292632789,48542521,21341175310,78,0,0,98304,78,4402169582
5069,21292632789,48602209,21341234998,38,0,0,98304,38,5002642453
5070,21292632789,48652336,21341285125,52,0,0,98304,52,3564743963
5071,21292632789,48701777,21341334566,25,0,0,98304,25,1024203756
5072,21292632789,51236236,21343869025,12,0,0,98304,12,2480786302
5073,21292632789,48729392,21341362181,77,0,0,98304,77,5536364271
5074,21292632789,48794179,21341426968,83,0,0,98304,83,8349269287
5075,21292632789,48825250,21341458039,40,0,0,98304,40,9391313924
5076,21292632789,51196421,21343829210,69,0,0,98304,69,4939958188
5077,21292632789,48860273,21341493062,55,0,0,98304,55,9820173118
5078,21292632789,48899672,21341532461,71,0,0,98304,71,5598067052
5079,21292632789,48933067,21341565856,48,0,0,98304,48,405630258
5080,21292632789,48962080,21341594869,73,0,0,98304,73,2846165507
5081,21292632789,49011628,21341644417,60,0,0,98304,60,4482671250
5082,21292632789,48481652,21341114441,91,0,0,98304,91,1607799878
5083,21292632789,49060136,21341692925,19,0,0,98304,19,57104537
5084,21292632789,49098672,21341731461,27,0,0,98304,27,3659916271
5085,21292632789,49137549,21341770338,90,0,0,98304,90,10697495867
5086,21292632789,49186550,21341819339,1,0,0,98304,1,5414416274
5087,21292632789,51130105,21343762894,37,0,0,98304,37,3903169491
5088,21292632789,49218700,21341851489,87,0,0,98304,87,7837804977
5089,21292632789,49260327,21341893116,4,0,0,98304,4,4853609521
5090,21292632789,49321401,21341954190,7,0,0,98304,7,3123434742
5091,21292632789,49349015,21341981804,85,0,0,98304,85,7788712563
5092,21292632789,51078274,21343711063,46,0,0,98304,46,9342150477
5093,21292632789,49399659,21342032448,95,0,0,98304,95,7859089220
5094,21292632789,51030381,21343663170,15,0,0,98304,15,1806357366
5095,21292632789,49446402,21342079191,32,0,0,98304,32,5223570313
5096,21292632789,51002766,21343635555,30,0,0,98304,30,1114755401
5097,21292632789,49544877,21342177666,86,0,0,98304,86,4464839995
5098,21292632789,51168345,21343801134,16,0,0,98304,16,3838838606
5099,21292632789,49497409,21342130198,57,0,0,98304,57,2553448663
5100,21292692802,38105811,21330798613,41,0,1,2048,41,7674110685
5101,21292692802,39804764,21332497566,11,0,1,2048,11,5114433045
5102,21292692802,40136509,21332829311,43,0,1,2048,43,6780997620
5103,21292692802,39953710,21332646512,55,0,1,2048,55,6576755260
5104,21292692802,40142653,21332835455,18,0,1,2048,18,1111729131
5105,21292692802,40143300,21332836102,77,0,1,2048,77,2564845618
5106,21292692802,40144802,21332837604,67,0,1,2048,67,3842423599
5107,21292692802,39951867,21332644669,12,0,1,2048,12,2211583064
5108,21292692802,39946030,21332638832,19,0,1,2048,19,9553131662
5109,21292692802,40151593,21332844395,65,0,1,2048,65,8562200359
5110,21292692802,40155648,21332848450,71,0,1,2048,71,9908198077
5111,21292692802,40165510,21332858312,6,0,1,2048,6,6578963027
5112,21292692802,39962767,21332655569,62,0,1,2048,62,7377274135
5113,21292692802,39931429,21332624231,37,0,1,2048,37,10005676713
5114,21292692802,39924763,21332617565,44,0,1,2048,44,10136165874
5115,21292692802,40216038,21332908840,29,0,1,2048,29,10260710644
5116,21292692802,40218395,21332911197,69,0,1,2048,69,2047319881
5117,21292692802,40225068,21332917870,57,0,1,2048,57,3520733851
5118,21292692802,39919576,21332612378,97,0,1,2048,97,7279240976
5119,21292692802,39910200,21332603002,32,0,1,2048,32,5325093566
5120,21292692802,40003547,21332696349,16,0,1,2048,16,10532267125
5121,21292692802,39903439,21332596241,47,0,1,2048,47,3368351599
5122,21292692802,39897942,21332590744,78,0,1,2048,78,4837777843
5123,21292692802,40252169,21332944971,35,0,1,2048,35,4206260298
5124,21292692802,40196029,21332888831,9,0,1,2048,9,4437897224
5125,21292692802,39963414,21332656216,54,0,1,2048,54,3877547634
5126,21292692802,40129152,21332821954,10,0,1,2048,10,7022036684
5127,21292692802,39964708,21332657510,94,0,1,2048,94,8349599774
5128,21292692802,40016321,21332709123,42,0,1,2048,42,10423950376
5129,21292692802,40001509,21332694311,64,0,1,2048,64,2405496491
5130,21292692802,40017615,21332710417,4,0,1,2048,4,73590182
5131,21292692802,40022892,21332715694,21,0,1,2048,21,3158877993
5132,21292692802,40024890,21332717692,15,0,1,2048,15,4870084033
5133,21292692802,39991906,21332684708,46,0,1,2048,46,7408309208
5134,21292692802,40029683,21332722485,51,0,1,2048,51,6962332829
5135,21292692802,40038715,21332731517,24,0,1,2048,24,9367178531
5136,21292692802,40043936,21332736738,68,0,1,2048,68,6772711653
5137,21292692802,39991259,21332684061,87,0,1,2048,87,569519781
5138,21292692802,39984370,21332677172,92,0,1,2048,92,4741165962
5139,21292692802,39983723,21332676525,53,0,1,2048,53,10651024926
5140,21292692802,40074001,21332766803,28,0,1,2048,28,293469670
5141,21292692802,40090452,21332783254,90,0,1,2048,90,1763841252
5142,21292692802,39976932,21332669734,60,0,1,2048,60,336535759
5143,21292692802,39972630,21332665432,45,0,1,2048,45,7963934839
5144,21292692802,40100839,21332793641,81,0,1,2048,81,2564905735
5145,21292692802,40101486,21332794288,80,0,1,2048,80,31740680
5146,21292692802,40102133,21332794935,0,0,1,2048,0,9912947422
5147,21292692802,40103911,21332796713,22,0,1,2048,22,9236956263
5148,21292692802,40110668,21332803470,17,0,1,2048,17,9155555402
5149,21292692802,40116906,21332809708,70,0,1,2048,70,3541298435
5150,21292692802,39970788,21332663590,23,0,1,2048,23,3235583930
5151,21292692802,39890050,21332582852,1,0,1,2048,1,3966210880
5152,21292692802,40291118,21332983920,89,0,1,2048,89,4815941379
5153,21292692802,39907657,21332600459,82,0,1,2048,82,1279098591
5154,21292692802,40009691,21332702493,84,0,1,2048,84,6245141242
5155,21292692802,39839166,21332531968,20,0,1,2048,20,4854051266
5156,21292692802,40432263,21333125065,38,0,1,2048,38,3724448969
5157,21292692802,39838519,21332531321,98,0,1,2048,98,5500191197
5158,21292692802,40446749,21333139551,74,0,1,2048,74,9626983562
5159,21292692802,40467120,21333159922,75,0,1,2048,75,4353798224
5160,21292692802,39834675,21332527477,49,0,1,2048,49,4374946711
5161,21292692802,40478382,21333171184,99,0,1,2048,99,8655413231
5162,21292692802,40479029,21333171831,76,0,1,2048,76,7183755026
5163,21292692802,39881003,21332573805,79,0,1,2048,79,7666065036
5164,21292692802,40425451,21333118253,13,0,1,2048,13,9514435048
5165,21292692802,37914420,21330607222,31,0,1,2048,31,4537971376
5166,21292692802,40495558,21333188360,34,0,1,2048,34,350116472
5167,21292692802,39800081,21332492883,14,0,1,2048,14,10308400672
5168,21292692802,39796317,21332489119,88,0,1,2048,88,2506114523
5169,21292692802,39771511,21332464313,63,0,1,2048,63,1758450404
5170,21292692802,39766791,21332459593,33,0,1,2048,33,8328859420
5171,21292692802,40566595,21333259397,30,0,1,2048,30,3722665467
5172,21292692802,39751799,21332444601,50,0,1,2048,50,6104074667
5173,21292692802,37908743,21330601545,36,0,1,2048,36,3185908331
5174,21292692802,40618580,21333311382,27,0,1,2048,27,2248474344
5175,21292692802,39823588,21332516390,61,0,1,2048,61,6345473354
5176,21292692802,39725345,21332418147,39,0,1,2048,39,8980281304
5177,21292692802,39855481,21332548283,52,0,1,2048,52,578091831
5178,21292692802,37936393,21330629195,91,0,1,2048,91,1256580421
5179,21292692802,40298815,21332991617,96,0,1,2048,96,6517077289
5180,21292692802,38132316,21330825118,73,0,1,2048,73,398736003
5181,21292692802,38087442,21330780244,93,0,1,2048,93,661447262
5182,21292692802,39869063,21332561865,5,0,1,2048,5,1087132572
5183,21292692802,38076710,21330769512,59,0,1,2048,59,4151544549
5184,21292692802,39867769,21332560571,48,0,1,2048,48,5709452847
5185,21292692802,39866888,21332559690,56,0,1,2048,56,2446537021
5186,21292692802,40342127,21333034929,40,0,1,2048,40,6471510385
5187,21292692802,40344024,21333036826,95,0,1,2048,95,10085467950
5188,21292692802,40412582,21333105384,58,0,1,2048,58,2823508180
5189,21292692802,39864201,21332557003,86,0,1,2048,86,3642476857
5190,21292692802,40826409,21333519211,85,0,1,2048,85,5040369001
5191,21292692802,40358855,21333051657,83,0,1,2048,83,8989402964
5192,21292692802,39860524,21332553326,25,0,1,2048,25,9817866236
5193,21292692802,40371996,21333064798,72,0,1,2048,72,753233586
5194,21292692802,38029844,21330722646,26,0,1,2048,26,10018019033
5195,21292692802,39856521,21332549323,7,0,1,2048,7,5242329257
5196,21292692802,38015432,21330708234,66,0,1,2048,66,4772044288
5197,21292692802,37940874,21330633676,8,0,1,2048,8,166818855
5198,21292692802,38035742,21330728544,2,0,1,2048,2,1564619864
5199,21292692802,39727786,21332420588,3,0,1,2048,3,6530670651
5200,21293042404,39647927,21332690331,87,0,1,2048,87,267987847
5201,21293042404,39640265,21332682669,89,0,1,2048,89,3584410417
5202,21293042404,39647280,21332689684,37,0,1,2048,37,4412211555
5203,21293042404,39639618,21332682022,38,0,1,2048,38,3366635617
5204,21293042404,39524891,21332567295,14,0,1,2048,14,7903203087
5205,21293042404,39630459,21332672863,85,0,1,2048,85,2649234738
5206,21293042404,39541095,21332583499,33,0,1,2048,33,7832750304
5207,21293042404,39547693,21332590097,57,0,1,2048,57,2913761804
5208,21293042404,39518814,21332561218,53,0,1,2048,53,6069172592
5209,21293042404,39512216,21332554620,9,0,1,2048,9,7008573704
5210,21293042404,39511569,21332553973,97,0,1,2048,97,10371732119
5211,21293042404,39573651,21332616055,1,0,1,2048,1,2228486718
5212,21293042404,39577495,21332619899,5,0,1,2048,5,10339544641
5213,21293042404,39586711,21332629115,46,0,1,2048,46,844611464
5214,21293042404,39587971,21332630375,41,0,1,2048,41,117025362
5215,21293042404,39593253,21332635657,17,0,1,2048,17,6107073847
5216,21293042404,39594115,21332636519,16,0,1,2048,16,3705364045
5217,21293042404,39477393,21332519797,73,0,1,2048,73,6333396083
5218,21293042404,39622381,21332664785,19,0,1,2048,19,4317046488
5219,21293042404,39422564,21332464968,59,0,1,2048,59,9923511965
5220,21293042404,39393919,21332436323,62,0,1,2048,62,8663081295
5221,21293042404,39633474,21332675878,6,0,1,2048,6,3218227154
5222,21293042404,39614459,21332656863,40,0,1,2048,40,3136238726
5223,21293042404,40635845,21333678249,58,0,1,2048,58,9914950941
5224,21293042404,39666072,21332708476,44,0,1,2048,44,5815877582
5225,21293042404,40133707,21333176111,83,0,1,2048,83,7658709027
5226,21293042404,40123601,21333166005,3,0,1,2048,3,10239850738
5227,21293042404,40085749,21333128153,49,0,1,2048,49,9711942286
5228,21293042404,40076496,21333118900,18,0,1,2048,18,10522291267
5229,21293042404,40069868,21333112272,43,0,1,2048,43,8137878599
5230,21293042404,40048566,21333090970,77,0,1,2048,77,7828057428
5231,21293042404,40021747,21333064151,81,0,1,2048,81,5237089811
5232,21293042404,40004630,21333047034,39,0,1,2048,39,4753598396
5233,21293042404,40003983,21333046387,52,0,1,2048,52,5323239854
5234,21293042404,39996445,21333038849,27,0,1,2048,27,4819011944
5235,21293042404,39987955,21333030359,35,0,1,2048,35,3897171713
5236,21293042404,39966306,21333008710,36,0,1,2048,36,1022244893
5237,21293042404,39963847,21333006251,54,0,1,2048,54,3268045357
5238,21293042404,39958794,21333001198,88,0,1,2048,88,6558067557
5239,21293042404,39942810,21332985214,94,0,1,2048,94,2115173664
5240,21293042404,40140866,21333183270,91,0,1,2048,91,4097563702
5241,21293042404,39942163,21332984567,64,0,1,2048,64,6677276107
5242,21293042404,40150874,21333193278,24,0,1,2048,24,1228597126
5243,21293042404,40161036,21333203440,92,0,1,2048,92,1570812316
5244,21293042404,40526792,21333569196,98,0,1,2048,98,3065435635
5245,21293042404,40503261,21333545665,84,0,1,2048,84,4641063291
5246,21293042404,40500338,21333542742,80,0,1,2048,80,7465533710
5247,21293042404,40449811,21333492215,78,0,1,2048,78,3621052455
5248,21293042404,40427443,21333469847,79,0,1,2048,79,10282290664
5249,21293042404,40385034,21333427438,70,0,1,2048,70,3450248290
5250,21293042404,40356535,21333398939,8,0,1,2048,8,2068697850
5251,21293042404,40355832,21333398236,13,0,1,2048,13,6446409746
5252,21293042404,40354809,21333397213,55,0,1,2048,55,5641570950
5253,21293042404,40334603,21333377007,72,0,1,2048,72,6972674440
5254,21293042404,40319658,21333362062,25,0,1,2048,25,9985584537
5255,21293042404,40245483,21333287887,10,0,1,2048,10,1046700306
5256,21293042404,40224354,21333266758,50,0,1,2048,50,8333236337
5257,21293042404,40190562,21333232966,63,0,1,2048,63,3435504150
5258,21293042404,40183908,21333226312,42,0,1,2048,42,8530694111
5259,21293042404,40157018,21333199422,12,0,1,2048,12,592743547
5260,21293042404,39929100,21332971504,34,0,1,2048,34,2004781267
5261,21293042404,39910288,21332952692,67,0,1,2048,67,5227664409
5262,21293042404,39908354,21332950758,21,0,1,2048,21,4337814277
5263,21293042404,39775287,21332817691,23,0,1,2048,23,8072995064
5264,21293042404,39767951,21332810355,28,0,1,2048,28,404944459
5265,21293042404,39745093,21332787497,22,0,1,2048,22,9064902047
5266,21293042404,40787294,21333829698,76,0,1,2048,76,9046183829
5267,21293042404,39725396,21332767800,31,0,1,2048,31,8673955551
5268,21293042404,39712654,21332755058,60,0,1,2048,60,1675262502
5269,21293042404,39711324,21332753728,45,0,1,2048,45,7251576941
5270,21293042404,39710496,21332752900,26,0,1,2048,26,3273093597
5271,21293042404,39706510,21332748914,74,0,1,2048,74,8720428532
5272,21293042404,39701742,21332744146,20,0,1,2048,20,9408950092
5273,21293042404,39697295,21332739699,47,0,1,2048,47,3580069040
5274,21293042404,39679434,21332721838,66,0,1,2048,66,6652847954
5275,21293042404,39676806,21332719210,96,0,1,2048,96,1188447479
5276,21293042404,39673937,21332716341,82,0,1,2048,82,2882125839
5277,21293042404,39667366,21332709770,0,0,1,2048,0,9511211787
5278,21293042404,39775934,21332818338,30,0,1,2048,30,7948465240
5279,21293042404,39780197,21332822601,61,0,1,2048,61,881066441
5280,21293042404,39780844,21332823248,90,0,1,2048,90,4217614800
5281,21293042404,39781491,21332823895,32,0,1,2048,32,5703737282
5282,21293042404,39901920,21332944324,71,0,1,2048,71,10124798045
5283,21293042404,39894385,21332936789,11,0,1,2048,11,10443055660
5284,21293042404,39893575,21332935979,93,0,1,2048,93,7192456473
5285,21293042404,39887431,21332929835,95,0,1,2048,95,5446736551
5286,21293042404,39886705,21332929109,7,0,1,2048,7,1888753893
5287,21293042404,39860251,21332902655,65,0,1,2048,65,8973395789
5288,21293042404,39857905,21332900309,2,0,1,2048,2,5836636382
5289,21293042404,39658051,21332700455,51,0,1,2048,51,3445018766
5290,21293042404,39854107,21332896511,56,0,1,2048,56,4439374688
5291,21293042404,39832406,21332874810,86,0,1,2048,86,3158663701
5292,21293042404,39810649,21332853053,75,0,1,2048,75,2652622900
5293,21293042404,39809221,21332851625,69,0,1,2048,69,7327043195
5294,21293042404,39807540,21332849944,48,0,1,2048,48,9566602769
5295,21293042404,39801344,21332843748,99,0,1,2048,99,2089508101
5296,21293042404,39799195,21332841599,4,0,1,2048,4,1971192822
5297,21293042404,39787554,21332829958,68,0,1,2048,68,4362145495
5298,21293042404,39843917,21332886321,29,0,1,2048,29,283343080
5299,21293042404,39743917,21332786321,15,0,1,2048,15,8745936699
5300,21293420191,40212364,21333632555,83,0,1,12800,83,3340822691
5301,21293420191,39956169,21333376360,17,0,1,12800,17,6599106381
5302,21293420191,39837358,21333257549,75,0,1,12800,75,9056760499
5303,21293420191,39855280,21333275471,58,0,1,12800,58,1811726724
5304,21293420191,39859203,21333279394,49,0,1,12800,49,8039087099
5305,21293420191,39863126,21333283317,26,0,1,12800,26,8577063831
5306,21293420191,39867049,21333287240,72,0,1,12800,72,3363481246
5307,21293420191,39875009,21333295200,73,0,1,12800,73,5058712618
5308,21293420191,39880882,21333301073,48,0,1,12800,48,114409638
5309,21293420191,39899169,21333319360,40,0,1,12800,40,7372064999
5310,21293420191,39903092,21333323283,3,0,1,12800,3,6956023442
5311,21293420191,39833435,21333253626,66,0,1,12800,66,2965634296
5312,21293420191,39917769,21333337960,76,0,1,12800,76,2592709656
5313,21293420191,39937569,21333357760,71,0,1,12800,71,1268035494
5314,21293420191,39950854,21333371045,96,0,1,12800,96,7368802763
5315,21293420191,39963849,21333384040,59,0,1,12800,59,320866982
5316,21293420191,39968529,21333388720,56,0,1,12800,56,9314547322
5317,21293420191,39972452,21333392643,87,0,1,12800,87,2244470982
5318,21293420191,39976375,21333396566,39,0,1,12800,39,8789428807
5319,21293420191,39985527,21333405718,8,0,1,12800,8,8628345108
5320,21293420191,39989450,21333409641,5,0,1,12800,5,555190905
5321,21293420191,40006600,21333426791,70,0,1,12800,70,1000942062
5322,21293420191,39931990,21333352181,93,0,1,12800,93,947004740
5323,21293420191,39829512,21333249703,95,0,1,12800,95,6591782073
5324,21293420191,39825589,21333245780,2,0,1,12800,2,7763411736
5325,21293420191,39821666,21333241857,85,0,1,12800,85,8320197494
5326,21293420191,39488002,21332908193,38,0,1,12800,38,6854840378
5327,21293420191,39555236,21332975427,89,0,1,12800,89,7488813008
5328,21293420191,39563082,21332983273,86,0,1,12800,86,4453422749
5329,21293420191,39578729,21332998920,99,0,1,12800,99,3347348596
5330,21293420191,39614091,21333034282,14,0,1,12800,14,5811068420
5331,21293420191,39625549,21333045740,33,0,1,12800,33,6219672453
5332,21293420191,39638343,21333058534,30,0,1,12800,30,10498659570
5333,21293420191,39642266,21333062457,82,0,1,12800,82,5622011000
5334,21293420191,39682325,21333102516,63,0,1,12800,63,10277209776
5335,21293420191,39704227,21333124418,61,0,1,12800,61,2291974402
5336,21293420191,39712253,21333132444,50,0,1,12800,50,8265169124
5337,21293420191,39726279,21333146470,27,0,1,12800,27,7425284753
5338,21293420191,39730202,21333150393,36,0,1,12800,36,973745240
5339,21293420191,39734125,21333154316,88,0,1,12800,88,3429679464
5340,21293420191,39749909,21333170100,34,0,1,12800,34,7763716119
5341,21293420191,39760211,21333180402,79,0,1,12800,79,4971824898
5342,21293420191,39767522,21333187713,7,0,1,12800,7,9967532695
5343,21293420191,39772092,21333192283,31,0,1,12800,31,4437719514
5344,21293420191,39789597,21333209788,98,0,1,12800,98,2830291768
5345,21293420191,39797596,21333217787,20,0,1,12800,20,6272980326
5346,21293420191,39801717,21333221908,74,0,1,12800,74,7647933266
5347,21293420191,40011170,21333431361,84,0,1,12800,84,7510790721
5348,21293420191,39462255,21332882446,52,0,1,12800,52,8884842952
5349,21293420191,40015276,21333435467,91,0,1,12800,91,3128386541
5350,21293420191,40035208,21333455399,23,0,1,12800,23,7058232762
5351,21293420191,40374098,21333794289,13,0,1,12800,13,3726453396
5352,21293420191,40378021,21333798212,92,0,1,12800,92,6077222022
5353,21293420191,40397333,21333817524,55,0,1,12800,55,1027313273
5354,21293420191,40404937,21333825128,25,0,1,12800,25,4109107460
5355,21293420191,40408860,21333829051,24,0,1,12800,24,7788593753
5356,21293420191,40436385,21333856576,80,0,1,12800,80,5988688007
5357,21293420191,40448287,21333868478,47,0,1,12800,47,3016175439
5358,21293420191,40455521,21333875712,78,0,1,12800,78,3390918135
5359,21293420191,40485071,21333905262,60,0,1,12800,60,8615628686
5360,21293420191,40368805,21333788996,22,0,1,12800,22,10698901108
5361,21293420191,40490410,21333910601,21,0,1,12800,21,9377153406
5362,21293420191,40523813,21333944004,64,0,1,12800,64,341340431
5363,21293420191,40530398,21333950589,94,0,1,12800,94,5538259236
5364,21293420191,40534321,21333954512,54,0,1,12800,54,10156936119
5365,21293420191,40565492,21333985683,42,0,1,12800,42,1655174967
5366,21293420191,40597359,21334017550,10,0,1,12800,10,832212241
5367,21293420191,40611719,21334031910,81,0,1,12800,81,7998701083
5368,21293420191,40620542,21334040733,35,0,1,12800,35,1070954203
5369,21293420191,40650984,21334071175,16,0,1,12800,16,10656499488
5370,21293420191,40803196,21334223387,9,0,1,12800,9,316582440
5371,21293420191,40502665,21333922856,4,0,1,12800,4,997644467
5372,21293420191,40364882,21333785073,15,0,1,12800,15,7307547306
5373,21293420191,40360914,21333781105,68,0,1,12800,68,8410964449
5374,21293420191,40356991,21333777182,90,0,1,12800,90,7166418935
5375,21293420191,40086673,21333506864,53,0,1,12800,53,1835396309
5376,21293420191,40117267,21333537458,41,0,1,12800,41,212859973
5377,21293420191,40134940,21333555131,51,0,1,12800,51,10059407166
5378,21293420191,40138863,21333559054,65,0,1,12800,65,4309292696
5379,21293420191,40142786,21333562977,37,0,1,12800,37,8129413664
5380,21293420191,40146709,21333566900,57,0,1,12800,57,5346109278
5381,21293420191,40160724,21333580915,97,0,1,12800,97,1159253413
5382,21293420191,40174441,21333594632,46,0,1,12800,46,9210432236
5383,21293420191,40186836,21333607027,0,0,1,12800,0,10470265336
5384,21293420191,40846546,21334266737,45,0,1,12800,45,7120279316
5385,21293420191,40190759,21333610950,28,0,1,12800,28,3597234906
5386,21293420191,40216287,21333636478,77,0,1,12800,77,7315914126
5387,21293420191,40221657,21333641848,69,0,1,12800,69,8966788733
5388,21293420191,40254925,21333675116,44,0,1,12800,44,2384476105
5389,21293420191,40273814,21333694005,1,0,1,12800,1,1496695761
5390,21293420191,40283723,21333703914,32,0,1,12800,32,3748045624
5391,21293420191,40290337,21333710528,29,0,1,12800,29,6074939563
5392,21293420191,40300076,21333720267,12,0,1,12800,12,9501204736
5393,21293420191,40310563,21333730754,18,0,1,12800,18,6170927496
5394,21293420191,40329343,21333749534,19,0,1,12800,19,6151704726
5395,21293420191,40333266,21333753457,62,0,1,12800,62,10608919722
5396,21293420191,40019199,21333439390,6,0,1,12800,6,2533968181
5397,21293420191,39396853,21332817044,11,0,1,12800,11,6982759919
5398,21293420191,39559159,21332979350,43,0,1,12800,43,10215168560
5399,21293420191,40778583,21334198774,67,0,1,12800,67,464726294
5400,21294066661,51560150,21345626811,66,0,0,40960,66,6101096139
5401,21294066661,51572550,21345639211,40,0,0,40960,40,2531463595
5402,21294066661,51591386,21345658047,8,0,0,40960,8,8711807096
5403,21294066661,51609744,21345676405,5,0,0,40960,5,6268094772
5404,21294066661,51625286,21345691947,30,0,0,40960,30,2314301176
5405,21294066661,51653820,21345720481,15,0,0,40960,15,3302959882
5406,21294066661,51553224,21345619885,58,0,0,40960,58,2138276485
5407,21294066661,51662074,21345728735,86,0,0,40960,86,7715997563
5408,21294066661,51693544,21345760205,90,0,0,40960,90,1844167244
5409,21294066661,51718912,21345785573,54,0,0,40960,54,1197555629
5410,21294066661,51738182,21345804843,37,0,0,40960,37,2254107854
5411,21294066661,51761408,21345828069,53,0,0,40960,53,7877786619
5412,21294066661,51768282,21345834943,38,0,0,40960,38,6719994292
5413,21294066661,51789882,21345856543,41,0,0,40960,41,9476425390
5414,21294066661,51671116,21345737777,14,0,0,40960,14,3071338885
5415,21294066661,51803874,21345870535,29,0,0,40960,29,4494022782
5416,21294066661,51528092,21345594753,11,0,0,40960,11,7574756128
5417,21294066661,51483559,21345550220,95,0,0,40960,95,3785965952
5418,21294066661,51227919,21345294580,57,0,0,40960,57,9763778851
5419,21294066661,51237172,21345303833,97,0,0,40960,97,8265482505
5420,21294066661,51246140,21345312801,93,0,0,40960,93,9264802426
5421,21294066661,51273174,21345339835,62,0,0,40960,62,1877047007
5422,21294066661,51281400,21345348061,42,0,0,40960,42,4712379528
5423,21294066661,51302365,21345369026,4,0,0,40960,4,5980520799
5424,21294066661,51490433,21345557094,75,0,0,40960,75,5417778599
5425,21294066661,51313150,21345379811,45,0,0,40960,45,3143715029
5426,21294066661,51350129,21345416790,67,0,0,40960,67,8203472775
5427,21294066661,51365645,21345432306,24,0,0,40960,24,8615478629
5428,21294066661,51380923,21345447584,80,0,0,40960,80,6029449192
5429,21294066661,51409735,21345476396,98,0,0,40960,98,1769979213
5430,21294066661,51429578,21345496239,49,0,0,40960,49,8410111407
5431,21294066661,51473447,21345540108,47,0,0,40960,47,3857582872
5432,21294066661,51333666,21345400327,18,0,0,40960,18,10545802527
5433,21294066661,51201122,21345267783,22,0,0,40960,22,2951292458
5434,21294066661,51823721,21345890382,83,0,0,40960,83,4695821628
5435,21294066661,51849355,21345916016,92,0,0,40960,92,2782826925
5436,21294066661,52194978,21346261639,69,0,0,40960,69,277205652
5437,21294066661,52201905,21346268566,64,0,0,40960,64,1352419841
5438,21294066661,52238180,21346304841,81,0,0,40960,81,8342579173
5439,21294066661,52252390,21346319051,88,0,0,40960,88,9264513026
5440,21294066661,52267932,21346334593,36,0,0,40960,36,2474181439
5441,21294066661,52287064,21346353725,28,0,0,40960,28,2597713541
5442,21294066661,52180115,21346246776,1,0,0,40960,1,8615344130
5443,21294066661,52304308,21346370969,27,0,0,40960,27,1499583912
5444,21294066661,52347313,21346413974,72,0,0,40960,72,1103191074
5445,21294066661,52361741,21346428402,56,0,0,40960,56,6143473666
5446,21294066661,52370442,21346437103,61,0,0,40960,61,681523681
5447,21294066661,52393210,21346459871,0,0,0,40960,0,6134417953
5448,21294066661,52407638,21346474299,77,0,0,40960,77,5814908161
5449,21294066661,52424065,21346490726,33,0,0,40960,33,5701926191
5450,21294066661,52331771,21346398432,7,0,0,40960,7,3579285601
5451,21294066661,51831070,21345897731,9,0,0,40960,9,6126765317
5452,21294066661,52151951,21346218612,21,0,0,40960,21,5255453482
5453,21294066661,52132062,21346198723,32,0,0,40960,32,10582379883
5454,21294066661,51868073,21345934734,23,0,0,40960,23,2810194769
5455,21294066661,51884322,21345950983,20,0,0,40960,20,8919346257
5456,21294066661,51898868,21345965529,70,0,0,40960,70,10684253314
5457,21294066661,51920330,21345986991,2,0,0,40960,2,8420181157
5458,21294066661,51938850,21346005511,52,0,0,40960,52,3977123543
5459,21294066661,51955998,21346022659,68,0,0,40960,68,7907676844
5460,21294066661,52139053,21346205714,59,0,0,40960,59,1861856485
5461,21294066661,51975179,21346041840,87,0,0,40960,87,675711162
5462,21294066661,52005768,21346072429,34,0,0,40960,34,1569283756
5463,21294066661,52024391,21346091052,74,0,0,40960,74,5140716508
5464,21294066661,52046483,21346113144,10,0,0,40960,10,9480551989
5465,21294066661,52059326,21346125987,78,0,0,40960,78,436771544
5466,21294066661,52092568,21346159229,73,0,0,40960,73,2568934283
5467,21294066661,52107213,21346173874,43,0,0,40960,43,452124449
5468,21294066661,51992160,21346058821,96,0,0,40960,96,610535191
5469,21294066661,51177406,21345244067,39,0,0,40960,39,6806531478
5470,21294066661,50941563,21345008224,3,0,0,40960,3,10072701500
5471,21294066661,51453653,21345520314,44,0,0,40960,44,6034662004
5472,21294066661,51031901,21345098562,16,0,0,40960,16,9913931540
5473,21294066661,50899782,21344966443,60,0,0,40960,60,4889599830
5474,21294066661,50886225,21344952886,51,0,0,40960,51,378188129
5475,21294066661,51054074,21345120735,31,0,0,40960,31,2180365444
