RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
4077,6360932842,262976,6361195818,0,0,0,6144,0,7049101399
4078,6361058843,132253,6361191096,1,0,0,214016,1,1417563708
4079,6361066445,55387,6361121832,8,0,1,31744,8,1133221884
4080,6361156395,74492,6361230887,5,0,0,74240,5,3429363313
4081,6361164031,209695,6361373726,9,0,0,95232,9,7462343055
4082,6361206956,105563,6361312519,6,0,1,7680,6,646247557
4083,6361215197,104116,6361319313,7,0,0,172544,7,1494447395
4084,6361256057,180769,6361436826,0,0,1,11776,0,9566708945
4085,6361390302,72573,6361462875,3,0,1,1024,3,2372461174
4086,6361430108,117506,6361547614,0,0,1,4608,0,1405476462
4087,6361494565,171169,6361665734,0,0,1,3584,0,617439485
4088,6361540503,327124,6361867627,5,0,0,533504,5,2855330008
4089,6361672007,214429,6361886436,0,0,1,20992,0,5149559976
4090,6361690361,295581,6361985942,7,0,0,386048,7,913639037
4091,6361700858,334525,6362035383,5,0,0,138240,5,3199128372
4092,6361750901,327633,6362078534,7,0,1,22528,7,4778032028
4093,6361762578,251655,6362014233,7,0,1,9728,7,3912774985
4094,6361778142,302920,6362081062,9,0,0,2048,9,1805267621
4095,6361799191,262472,6362061663,1,0,0,172032,1,6149864379
4096,6361813873,281988,6362095861,7,0,1,10752,7,70919455
4097,6361819756,3124,6361822880,7,0,1,8704,7,9693539120
4098,6361872667,341457,6362214124,5,0,1,10240,5,2680678308
4099,6361939791,369841,6362309632,1,0,1,26112,1,2998917491
4100,6362003160,334097,6362337257,0,0,1,5120,0,2077534974
4101,6362028068,272299,6362300367,8,0,1,35328,8,689451426
4102,6362131277,172299,6362303576,3,0,1,2560,3,4544978197
4103,6362148526,332822,6362481348,8,0,0,9216,8,1916133821
4104,6362282647,117342,6362399989,0,0,0,195072,0,1759186171
4105,6362300373,171755,6362472128,4,0,1,14848,4,361838090
4106,6362497436,171690,6362669126,1,0,1,2048,1,9311180451
4107,6362583271,70372,6362653643,1,0,1,39424,1,5759445454
4108,6362586517,2466,6362588983,5,0,1,31232,5,8087533506
4109,6362617638,168801,6362786439,0,0,1,11776,0,2339751119
4110,6362699850,27450,6362727300,8,0,0,2560,8,2744782419
4111,6362707300,94620,6362801920,0,0,1,9216,0,7348221802
4112,6362724633,234399,6362959032,0,0,0,39936,0,8499840071
4113,6362873840,48976,6362922816,5,0,1,2048,5,9854077891
4114,6362958337,55744,6363014081,8,0,1,4096,8,2628312524
4115,6363015245,45692,6363060937,1,0,0,78848,1,5843176910
4116,6363017749,72795,6363090544,3,0,1,15360,3,7429382560
4117,6363040435,40688,6363081123,5,0,0,118272,5,6227097669
4118,6363050157,136722,6363186879,2,0,1,32256,2,398550893
4119,6363074168,178257,6363252425,3,0,0,2560,3,8622649266
4120,6363117482,96101,6363213583,0,0,1,4608,0,6503430365
4121,6363216515,282037,6363498552,4,0,1,4608,4,749287805
4122,6363326981,69409,6363396390,4,0,1,6656,4,427886254
4123,6363328347,104896,6363433243,2,0,1,31744,2,8002418362
4124,6363434824,100876,6363535700,5,0,1,31232,5,6371348964
4125,6363526011,103060,6363629071,9,0,1,38400,9,4994785528
4126,6363613004,11815,6363624819,0,0,1,4608,0,6468200195
4127,6363620190,57436,6363677626,3,0,0,3072,3,4961192050
4128,6363747253,5322,6363752575,3,0,0,5632,3,9146126193
4129,6363795257,54052,6363849309,9,0,1,3584,9,1849553444
4130,6363800390,50668,6363851058,8,0,1,2560,8,6486576072
4131,6363846680,235741,6364082421,7,0,0,385536,7,1150881752
4132,6363874772,208635,6364083407,9,0,0,1536,9,6955257707
4133,6364064154,207175,6364271329,5,0,0,339968,5,2325249831
4134,6364068702,201342,6364270044,5,0,1,4608,5,4373719689
4135,6364086564,76293,6364162857,6,0,0,62976,6,7906885986
4136,6364114069,277352,6364391421,7,0,1,29184,7,6269459678
4137,6364178693,273265,6364451958,2,0,1,14336,2,5292863686
4138,6364218231,108158,6364326389,5,0,0,31744,5,7326901228
4139,6364267644,230571,6364498215,3,0,1,2048,3,4947836895
4140,6364280123,133804,6364413927,5,0,1,3072,5,50621717
4141,6364282528,190803,6364473331,0,0,1,51712,0,3123488453
4142,6364307062,131120,6364438182,1,0,0,217088,1,6051780424
4143,6364345829,260513,6364606342,0,0,1,5120,0,4273387583
4144,6364494673,107217,6364601890,6,0,0,178688,6,5346274708
4145,6364675881,2942,6364678823,7,0,1,24064,7,4223775057
4146,6364726200,114760,6364840960,8,0,1,16384,8,4482112883
4147,6364742831,136402,6364879233,7,0,1,76800,7,3282320267
4148,6364784482,93991,6364878473,9,0,0,3072,9,4124444759
4149,6364794210,80004,6364874214,7,0,0,156160,7,1365682363
4150,6364829395,248115,6365077510,0,0,0,76800,0,4107010189
4151,6364876392,155360,6365031752,4,0,1,11264,4,8058281964
4152,6364929596,124624,6365054220,6,0,0,205824,6,3721055796
4153,6364932782,24682,6364957464,5,0,1,3584,5,3178222769
4154,6364957910,163381,6365121291,9,0,1,18944,9,8000758610
4155,6365029884,64433,6365094317,8,0,0,512,8,240863733
4156,6365031741,245012,6365276753,6,0,0,103936,6,3610379219
4157,6365108457,162010,6365270467,9,0,1,13312,9,5931056129
4158,6365127564,186408,6365313972,7,0,0,306176,7,5165096278
4159,6365147839,207453,6365355292,6,0,0,132096,6,657131187
4160,6365180825,237718,6365418543,3,0,1,16896,3,3617700910
4161,6365186009,162166,6365348175,6,0,1,56320,6,7106112496
4162,6365280680,367586,6365648266,6,0,1,1536,6,193276050
4163,6365392687,207762,6365600449,6,0,1,17408,6,7631604740
4164,6365528735,138844,6365667579,5,0,1,28672,5,3354264436
4165,6365663156,1990,6365665146,6,0,1,36864,6,2030679405
4166,6365668077,107007,6365775084,0,0,1,15872,0,3272718418
4167,6365672536,106933,6365779469,8,0,1,61952,8,4722504655
4168,6365702718,134816,6365837534,3,0,0,2048,3,2823632442
4169,6365796672,24408,6365821080,9,0,1,17408,9,1989096797
4170,6365811467,105800,6365917267,6,0,1,40448,6,332351946
4171,6365814002,96749,6365910751,6,0,1,27136,6,8087881922
4172,6365854798,147691,6366002489,7,0,0,44032,7,3081589541
4173,6365937936,327900,6366265836,6,0,0,535040,6,6976954417
4174,6365954951,313151,6366268102,8,0,0,3584,8,8905911102
4175,6365970306,216630,6366186936,0,0,0,83968,0,7827765832
4176,6365986596,323922,6366310518,0,0,0,89600,0,9595690817
4177,6366066905,334885,6366401790,2,0,1,3584,2,3118166535
4178,6366125368,197739,6366323107,8,0,0,2560,8,9970389177
4179,6366240447,84286,6366324733,8,0,0,2560,8,8939181836
4180,6366254564,22951,6366277515,1,0,1,7680,1,1294573918
4181,6366307762,161983,6366469745,5,0,1,48640,5,1700781610
4182,6366312202,1990,6366314192,0,0,0,33280,0,4458602337
4183,6366452282,293818,6366746100,3,0,0,2048,3,9903086438
4184,6366500268,116825,6366617093,1,0,0,194048,1,8749461920
4185,6366641683,71074,6366712757,2,0,1,11776,2,6185927217
4186,6366692220,69280,6366761500,8,0,1,8192,8,8024029253
4187,6366695425,172753,6366868178,1,0,0,279552,1,10468515237
4188,6366701076,77390,6366778466,1,0,1,4608,1,1353760935
4189,6366796792,235995,6367032787,1,0,0,20480,1,8533113177
4190,6366809508,271315,6367080823,8,0,1,32256,8,4722494394
4191,6367022964,23374,6367046338,7,0,1,12800,7,4411349414
4192,6367065915,82972,6367148887,1,0,0,41984,1,79525731
4193,6367260201,562,6367260763,4,0,0,512,4,4185549566
4194,6367312438,52984,6367365422,7,0,1,5120,7,4351737786
4195,6367363298,194554,6367557852,0,0,0,315392,0,4456732865
4196,6367460110,124790,6367584900,6,0,0,88576,6,8324008303
4197,6367519214,562,6367519776,5,0,1,35328,5,6904295958
4198,6367563186,204474,6367767660,7,0,1,2560,7,563204989
4199,6367590024,163148,6367753172,8,0,0,512,8,6694324199
4200,6367789819,20620,6367810439,7,0,0,33280,7,7293376812
4201,6367791683,110979,6367902662,1,0,0,166400,1,9706424076
4202,6367840477,84654,6367925131,9,0,1,16896,9,4234421067
4203,6367882220,168909,6368051129,5,0,1,6656,5,2519473468
4204,6367916517,2466,6367918983,4,0,1,5120,4,10248232545
4205,6367981359,69280,6368050639,3,0,1,8192,3,8363324683
4206,6368017736,210222,6368227958,0,0,0,2560,0,9268571832
4207,6368039827,78700,6368118527,2,0,1,18944,2,9319685515
4208,6368183326,93733,6368277059,7,0,0,155648,7,2930520620
4209,6368291420,1990,6368293410,8,0,0,2048,8,2118454240
4210,6368335445,4416,6368339861,3,0,0,11776,3,493946222
4211,6368363714,5322,6368369036,8,0,1,20992,8,482377466
4212,6368489036,147633,6368636669,5,0,0,5632,5,4389851053
4213,6368515210,100096,6368615306,0,0,1,28672,0,4272403572
4214,6368542960,3894,6368546854,4,0,1,25600,4,9774111711
4215,6368564757,81928,6368646685,2,0,1,19456,2,3022851311
4216,6368604177,161235,6368765412,0,0,1,75264,0,8379243116
4217,6368621644,164302,6368785946,9,0,0,4096,9,4119683024
4218,6368659700,149261,6368808961,7,0,1,20480,7,1248086736
4219,6368799137,8501,6368807638,0,0,1,40448,0,189852404
4220,6368800471,120609,6368921080,1,0,0,10752,1,9556070396
4221,6368873920,82145,6368956065,7,0,0,133120,7,5437908472
4222,6368891685,61178,6368952863,1,0,1,28160,1,5659883904
4223,6368897153,169184,6369066337,8,0,0,3584,8,5204829195
4224,6369032374,43900,6369076274,8,0,1,70656,8,3401053141
4225,6369033117,2466,6369035583,6,0,1,512,6,7312608733
4226,6369078377,21769,6369100146,4,0,1,19456,4,872502311
4227,6369107929,135477,6369243406,8,0,0,2560,8,2654131881
4228,6369108126,145560,6369253686,1,0,0,34304,1,264315991
4229,6369227241,3894,6369231135,4,0,0,4096,4,10701796673
4230,6369238055,1514,6369239569,8,0,0,1536,8,873888616
4231,6369239043,98848,6369337891,1,0,1,24576,1,4564406449
4232,6369303934,84556,6369388490,4,0,1,23040,4,7938462183
4233,6369317969,266204,6369584173,6,0,0,431616,6,6625577897
4234,6369447995,136332,6369584327,4,0,0,8704,4,951026071
4235,6369470066,114620,6369584686,4,0,0,9728,4,8041539654
4236,6369681315,184429,6369865744,7,0,0,299008,7,1737069235
4237,6369785320,303545,6370088865,0,0,1,85504,0,8626213864
4238,6369988788,100556,6370089344,9,0,1,1536,9,2195914231
4239,6370172411,84212,6370256623,7,0,0,137216,7,251598663
4240,6370243883,17925,6370261808,7,0,0,24576,7,1653804023
4241,6370304829,26734,6370331563,1,0,0,48640,1,3659367493
4242,6370355465,155346,6370510811,6,0,0,252416,6,203483668
4243,6370423584,357763,6370781347,1,0,0,569344,1,7927730745
4244,6370604991,131951,6370736942,5,0,1,26112,5,4686109207
4245,6370652302,1514,6370653816,8,0,0,4608,8,5208828232
4246,6370760987,231612,6370992599,1,0,1,3584,1,10209589935
4247,6370793833,1514,6370795347,9,0,0,1536,9,2302961580
4248,6370846750,200956,6371047706,2,0,1,59392,2,6569677674
4249,6370856652,140065,6370996717,3,0,1,30720,3,9399521629
4250,6370889360,132253,6371021613,8,0,1,28160,8,4933921379
4251,6370893435,103428,6370996863,4,0,0,1536,4,3662007307
4252,6370909087,256174,6371165261,6,0,0,214016,6,7293092781
4253,6370968762,127866,6371096628,0,0,0,98304,0,8743565172
4254,6370977409,313413,6371290822,7,0,1,7680,7,6941463882
4255,6371115194,96058,6371211252,1,0,0,160256,1,8501798156
4256,6371242061,562,6371242623,1,0,0,512,1,9123214006
4257,6371324375,158359,6371482734,0,0,0,261632,0,7303387790
4258,6371335997,147723,6371483720,4,0,0,1536,4,9853977674
4259,6371384914,274498,6371659412,7,0,0,412672,7,10128219307
4260,6371504896,159342,6371664238,3,0,0,7680,3,3477306568
4261,6371672059,25700,6371697759,3,0,1,4096,3,6617753497
4262,6371879370,244363,6372123733,0,0,0,46592,0,1744560546
4263,6371896227,562,6371896789,2,0,1,5632,2,7219301677
4264,6371921314,60820,6371982134,1,0,1,512,1,2913330925
4265,6371925082,163718,6372088800,9,0,0,512,9,2694804837
4266,6372031049,66458,6372097507,1,0,0,112640,1,5271328605
4267,6372073670,26103,6372099773,8,0,0,3584,8,220188488
4268,6372117519,5329,6372122848,3,0,0,5632,3,6518049482
4269,6372122821,562,6372123383,3,0,0,512,3,219986366
4270,6372128881,1990,6372130871,8,0,0,2048,8,6445363958
4271,6372150191,562,6372150753,3,0,0,512,3,8540011507
4272,6372198427,2466,6372200893,9,0,0,2560,9,3042881198
4273,6372241167,1514,6372242681,3,0,0,1536,3,2566265375
4274,6372243882,101362,6372345244,6,0,0,163840,6,8265074116
4275,6372246344,139937,6372386281,7,0,1,101888,7,1732815525
4276,6372247754,198555,6372446309,6,0,0,145920,6,389509361
4277,6372363306,348947,6372712253,4,0,1,14336,4,10336720143
4278,6372490216,71908,6372562124,2,0,1,37376,2,2789653494
4279,6372548029,209385,6372757414,4,0,1,53760,4,9547816363
4280,6372601038,215585,6372816623,4,0,1,11776,4,8794491446
4281,6372629762,165413,6372795175,6,0,1,82944,6,5469495872
4282,6372659581,163506,6372823087,5,0,1,26112,5,3241797898
4283,6372683199,268958,6372952157,6,0,0,440320,6,6716873314
4284,6372698420,204340,6372902760,1,0,0,262144,1,5281796966
4285,6372723679,335917,6373059596,4,0,0,1024,4,5609852206
4286,6372804265,311324,6373115589,4,0,1,17920,4,6709766944
4287,6372925531,111418,6373036949,8,0,0,3072,8,3921234705
4288,6372949319,114678,6373063997,1,0,0,96768,1,1617674088
4289,6372963021,194029,6373157050,5,0,1,19456,5,2185857204
4290,6373098603,13508,6373112111,9,0,1,1024,9,2676260329
4291,6373184223,133767,6373317990,6,0,0,26112,6,525594535
4292,6373187844,3641,6373191485,6,0,1,73728,6,4121074658
4293,6373261941,4933,6373266874,6,0,1,37888,6,4942871634
4294,6373366511,142097,6373508608,0,0,0,10240,0,3512308105
4295,6373372220,55744,6373427964,7,0,1,4096,7,3723095330
4296,6373387550,272822,6373660372,7,0,0,12800,7,9161845769
4297,6373454730,17457,6373472187,0,0,0,18944,0,7505585934
4298,6373538890,56680,6373595570,2,0,1,7168,2,9061372758
4299,6373542380,132084,6373674464,0,0,1,112128,0,3550643589
4300,6373803518,5322,6373808840,7,0,1,22528,7,1259533696
4301,6373884208,98224,6373982432,9,0,0,5632,9,2954100685
4302,6373889739,62512,6373952251,3,0,1,6144,3,2130760037
4303,6374017139,1038,6374018177,4,0,0,1024,4,420280163
4304,6374024747,44916,6374069663,0,0,0,77312,0,5223925791
4305,6374110430,137075,6374247505,1,0,1,4096,1,7144819043
4306,6374114665,118587,6374233252,7,0,0,226816,7,9270023636
4307,6374132484,178608,6374311092,5,0,0,330752,5,5087296205
4308,6374155631,255517,6374411148,1,0,1,20992,1,4267507880
4309,6374184598,198623,6374383221,1,0,0,274432,1,5100431984
4310,6374210247,286402,6374496649,7,0,0,16384,7,8521000451
4311,6374227808,265938,6374493746,0,0,1,13312,0,10584484020
4312,6374236095,272280,6374508375,4,0,1,15872,4,1869589537
4313,6374266107,134447,6374400554,7,0,1,14336,7,6551420556
4314,6374365652,106834,6374472486,5,0,0,81408,5,9849982776
4315,6374418314,339947,6374758261,1,0,0,87552,1,7105527369
4316,6374534719,146425,6374681144,6,0,0,241664,6,3220883692
4317,6374537035,219340,6374756375,6,0,0,244736,6,10728346710
4318,6374610992,172021,6374783013,1,0,0,86528,1,4330336487
4319,6374648052,203278,6374851330,5,0,0,220672,5,1520121066
4320,6374680047,430865,6375110912,7,0,0,540672,7,10014510667
4321,6374689497,407846,6375097343,8,0,1,512,8,9780049255
4322,6374703412,234447,6374937859,8,0,0,512,8,9262687598
4323,6374766212,207833,6374974045,5,0,1,6656,5,3873511855
4324,6374788259,6678,6374794937,4,0,1,26624,4,4458266999
4325,6374797375,1038,6374798413,5,0,1,17408,5,4401954259
4326,6374843106,367930,6375211036,5,0,1,27136,5,3358532540
4327,6374877477,323211,6375200688,8,0,0,1024,8,7997047407
4328,6374885569,519450,6375405019,7,0,1,18432,7,9105893047
4329,6374904450,427989,6375332439,9,0,0,9728,9,10360177814
4330,6375099088,1058,6375100146,0,0,1,16896,0,1940484185
4331,6375101399,95708,6375197107,6,0,1,8704,6,5268829263
4332,6375109151,503788,6375612939,8,0,0,5632,8,2157772936
4333,6375122498,485746,6375608244,4,0,0,1024,4,9465748763
4334,6375176660,2466,6375179126,3,0,1,3072,3,1656133082
4335,6375225336,279734,6375505070,8,0,0,1024,8,5711428079
4336,6375261663,323246,6375584909,1,0,1,27648,1,7489738062
4337,6375332467,238216,6375570683,6,0,0,2560,6,1451581007
4338,6375434075,36859,6375470934,8,0,1,21504,8,9870482278
4339,6375435471,123622,6375559093,2,0,1,4096,2,9847691629
4340,6375442783,144686,6375587469,4,0,1,10240,4,6472307636
4341,6375502720,139109,6375641829,7,0,0,65024,7,5550747153
4342,6375540722,53062,6375593784,0,0,0,86528,0,7966198299
4343,6375543660,51430,6375595090,8,0,0,2048,8,2310610330
4344,6375547773,134769,6375682542,1,0,0,189952,1,6517635872
4345,6375581083,107156,6375688239,1,0,0,27136,1,2030963008
4346,6375601454,87771,6375689225,8,0,0,1536,8,4515875969
4347,6375668644,37056,6375705700,5,0,0,54272,5,872444322
4348,6375705439,6274,6375711713,6,0,0,6656,6,4925900863
4349,6375834096,101968,6375936064,2,0,1,34816,2,1051745024
4350,6375919881,52963,6375972844,5,0,1,2048,5,5553067835
4351,6375919920,116310,6376036230,0,0,0,193024,0,5232580159
4352,6375921104,116470,6376037574,5,0,1,11264,5,10548732894
4353,6375923626,99170,6376022796,6,0,0,6144,6,6379395896
4354,6375939462,188119,6376127581,9,0,1,56832,9,8014758364
4355,6375941592,2942,6375944534,8,0,0,1024,8,936958527
4356,6376064736,300902,6376365638,6,0,1,47104,6,4138565853
4357,6376106578,189999,6376296577,2,0,1,52736,2,613065498
4358,6376170103,39027,6376209130,8,0,0,3072,8,5277693640
4359,6376223369,181690,6376405059,9,0,0,8192,9,4285715328
4360,6376268573,99940,6376368513,6,0,1,28160,6,1830672672
4361,6376308428,1990,6376310418,2,0,1,34816,2,1892392268
4362,6376430304,151099,6376581403,4,0,0,2048,4,1351806740
4363,6376454117,142219,6376596336,0,0,0,226304,0,10221836331
4364,6376641942,59769,6376701711,2,0,1,3072,2,1435258502
4365,6376687355,101812,6376789167,3,0,1,34304,3,3185647128
4366,6376797687,6750,6376804437,6,0,1,9216,6,7440107018
4367,6376821063,5967,6376827030,6,0,0,7168,6,7571904207
4368,6376823526,72664,6376896190,4,0,0,14848,4,10180818999
4369,6376845490,50668,6376896158,2,0,1,2560,2,994852205
4370,6376877159,52360,6376929519,6,0,1,3072,6,8265166416
4371,6376908012,112757,6377020769,6,0,1,7168,6,6127375824
4372,6376953249,124624,6377077873,7,0,0,205824,7,7274937090
4373,6377023054,124108,6377147162,7,0,0,204800,7,1808991748
4374,6377064546,38083,6377102629,2,0,1,1536,2,9773350113
4375,6377109425,1514,6377110939,4,0,0,512,4,2384934869
4376,6377126689,5798,6377132487,3,0,1,6144,3,4777378910
4377,6377198460,169092,6377367552,9,0,0,1536,9,337074688
4378,6377210026,271690,6377481716,9,0,0,6144,9,111079748
4379,6377373194,54096,6377427290,5,0,0,88576,5,7861827296
4380,6377427373,162887,6377590260,5,0,0,263680,5,1299744718
4381,6377480146,39454,6377519600,2,0,1,3584,2,10325088556
4382,6377557424,131181,6377688605,0,0,0,31744,0,9313781923
4383,6377703892,118819,6377822711,1,0,1,4608,1,10609572316
4384,6377849443,73288,6377922731,0,0,1,11264,0,1035111150
4385,6377872910,52672,6377925582,9,0,1,4096,9,5739876412
4386,6377958536,125488,6378084024,5,0,0,204288,5,4711617854
4387,6378034914,50096,6378085010,9,0,0,1536,9,6303974581
4388,6378153654,2466,6378156120,5,0,1,24576,5,5477738283
4389,6378176162,94240,6378270402,3,0,0,2560,3,856420507
4390,6378197813,5798,6378203611,5,0,1,14848,5,4142448975
4391,6378238253,90467,6378328720,7,0,1,4096,7,5672658845
4392,6378239854,67598,6378307452,8,0,1,30720,8,2193678744
4393,6378251280,150321,6378401601,4,0,0,6144,4,5274578096
4394,6378347874,83752,6378431626,2,0,1,15360,2,7958562469
4395,6378390224,54052,6378444276,3,0,1,3584,3,1398380416
4396,6378443344,1486,6378444830,8,0,0,512,8,8329510359
4397,6378505249,5322,6378510571,6,0,1,15872,6,5296443965
4398,6378536458,93124,6378629582,7,0,0,5632,7,3232824643
4399,6378549783,132253,6378682036,7,0,0,214016,7,6354531919
4400,6378632666,159795,6378792461,2,0,1,3584,2,2959302721
4401,6378738547,91711,6378830258,5,0,1,512,5,1720048235
4402,6378768996,62954,6378831950,4,0,1,1024,4,6652345635
4403,6378880957,59128,6378940085,1,0,1,5120,1,4414684168
4404,6379036732,34275,6379071007,7,0,0,59904,7,5653553777
4405,6379106435,3383,6379109818,4,0,0,9728,4,7786804149
4406,6379141053,1038,6379142091,3,0,0,1024,3,3344245033
4407,6379158933,7226,6379166159,9,0,0,7680,9,6768821694
4408,6379246007,33846,6379279853,5,0,0,55808,5,6038054030
4409,6379322623,36342,6379358965,4,0,1,19456,4,8288060463
4410,6379348775,86536,6379435311,5,0,0,64000,5,2720697516
4411,6379408699,3394,6379412093,9,0,0,3072,9,3214722437
4412,6379495662,96317,6379591979,7,0,0,160768,7,105895404
4413,6379505882,87083,6379592965,4,0,0,1536,4,1602025006
4414,6379555174,27394,6379582568,7,0,1,29696,7,8132638909
4415,6379567197,18280,6379585477,9,0,0,2560,9,271979684
4416,6379577937,142782,6379720719,3,0,0,2560,3,9637660020
4417,6379650959,132253,6379783212,5,0,0,214016,5,683058250
4418,6379811901,135499,6379947400,6,0,1,33280,6,4604946948
4419,6379820906,314762,6380135668,5,0,0,509440,5,688243739
4420,6379853417,282597,6380136014,4,0,0,512,4,8083062586
4421,6379878129,289247,6380167376,0,0,0,100864,0,3680772771
4422,6379902909,264813,6380167722,3,0,0,512,3,4443219105
4423,6379904256,277417,6380181673,8,0,1,40960,8,9433779296
4424,6379975870,205814,6380181684,1,0,0,37376,1,7041240523
4425,6380066005,111384,6380177389,5,0,1,8704,5,7098990662
4426,6380070311,43821,6380114132,9,0,0,3072,9,7389272226
4427,6380137885,562,6380138447,4,0,0,512,4,5331608944
4428,6380196548,272245,6380468793,1,0,1,11776,1,2656404232
4429,6380240874,160241,6380401115,3,0,1,7680,3,4034220275
4430,6380244792,204168,6380448960,8,0,0,512,8,9992163806
4431,6380290477,176248,6380466725,5,0,1,16384,5,5948315826
4432,6380602968,5322,6380608290,8,0,0,5632,8,9838177424
4433,6380629501,82920,6380712421,3,0,1,65024,3,8524850301
4434,6380644228,1990,6380646218,0,0,0,134656,0,5359977995
4435,6380658186,202084,6380860270,6,0,1,53248,6,1093593620
4436,6380741186,11750,6380752936,2,0,1,37888,2,3477407865
4437,6380769469,202482,6380971951,3,0,0,2048,3,9067131292
4438,6380791991,93379,6380885370,4,0,1,7168,4,9268895312
4439,6380824502,181086,6381005588,3,0,0,12288,3,3109559955
4440,6380844405,170111,6381014516,6,0,1,40960,6,7079135407
4441,6380878176,179681,6381057857,0,0,1,39424,0,7959733082
4442,6380948714,121958,6381070672,1,0,1,32256,1,4996470814
4443,6381005396,78260,6381083656,6,0,1,12800,6,8408009906
4444,6381107577,55744,6381163321,3,0,1,4096,3,9830134662
4445,6381166226,105556,6381271782,6,0,1,46592,6,292799187
4446,6381329963,562,6381330525,7,0,1,46592,7,843224699
4447,6381403583,105556,6381509139,3,0,0,512,3,10439310467
4448,6381447894,98848,6381546742,1,0,1,24576,1,9993418316
4449,6381512097,57436,6381569533,2,0,1,4608,2,4304162437
4450,6381546557,54697,6381601254,5,0,1,5120,5,2368926268
4451,6381619039,562,6381619601,9,0,0,512,9,8253771091
4452,6381655236,2466,6381657702,6,0,0,2560,6,3199492526
4453,6381659051,4846,6381663897,9,0,0,5120,9,9902275383
4454,6381676514,5322,6381681836,4,0,0,5632,4,2280538206
4455,6381726214,122872,6381849086,9,0,1,103424,9,8386318439
4456,6381839518,92997,6381932515,7,0,0,135680,7,515403240
4457,6381859052,295647,6382154699,5,0,1,76800,5,3189745487
4458,6381999929,177317,6382177246,7,0,0,291840,7,6448426362
4459,6382016148,186815,6382202963,1,0,0,90112,1,8119632484
4460,6382049785,158324,6382208109,7,0,0,8192,7,8571031776
4461,6382084846,59695,6382144541,4,0,1,14336,4,8179701097
4462,6382124796,148188,6382272984,4,0,1,53248,4,6006257096
4463,6382131501,192517,6382324018,6,0,1,18432,6,2151898615
4464,6382152600,114028,6382266628,6,0,0,6656,6,5628783915
4465,6382167859,237060,6382404919,7,0,1,9728,7,661911170
4466,6382185553,283460,6382469013,4,0,1,27648,4,236658091
4467,6382275446,186795,6382462241,8,0,1,12288,8,10587703292
4468,6382282113,327809,6382609922,9,0,1,20480,9,4634350531
4469,6382462271,43108,6382505379,7,0,1,4096,7,10694113028
4470,6382506014,94320,6382600334,9,0,1,15872,9,6297495747
4471,6382529868,14800,6382544668,9,0,1,15872,9,1991644961
4472,6382540120,2942,6382543062,0,0,0,73728,0,9528187729
4473,6382541362,189143,6382730505,4,0,1,14336,4,811241840
4474,6382595289,163741,6382759030,1,0,0,28672,1,4794112433
4475,6382617108,189731,6382806839,9,0,0,3072,9,6697788236
4476,6382716655,47852,6382764507,7,0,0,77312,7,4850245687
4477,6382880638,1514,6382882152,9,0,0,1536,9,6841057470
4478,6382924317,1514,6382925831,4,0,1,1024,4,5017877698
4479,6382942510,45592,6382988102,6,0,0,1536,6,7852991370
4480,6383012350,114916,6383127266,8,0,1,77312,8,4886232745
4481,6383250253,100096,6383350349,8,0,1,28672,8,3019166263
4482,6383332289,106336,6383438625,4,0,1,49152,4,8780602119
4483,6383428267,96418,6383524685,3,0,1,17920,3,7651898468
4484,6383451254,146763,6383598017,1,0,1,97280,1,5646249446
4485,6383596934,97392,6383694326,1,0,0,160768,1,8964326538
4486,6383664055,41408,6383705463,1,0,0,45056,1,8351958215
4487,6383666933,38290,6383705223,3,0,1,13312,3,1114141813
4488,6383667839,149169,6383817008,4,0,0,1024,4,6354935229
4489,6383718965,83440,6383802405,4,0,1,12288,4,1865915728
4490,6383797606,249915,6384047521,6,0,1,17920,6,2044490607
4491,6383902201,170514,6384072715,4,0,1,17920,4,7661285009
4492,6384072646,3003,6384075649,4,0,0,3072,4,9124431663
4493,6384093524,2466,6384095990,8,0,0,2560,8,8323807864
4494,6384117826,1514,6384119340,6,0,0,1536,6,2292429950
4495,6384198941,105400,6384304341,4,0,1,46080,4,9391729793
4496,6384320658,225616,6384546274,7,0,0,369152,7,2314579266
4497,6384325699,167182,6384492881,3,0,1,1024,3,4303713501
4498,6384367971,251100,6384619071,7,0,1,19456,7,3341445567
4499,6384380078,1990,6384382068,4,0,0,1536,4,10589199803
4500,6384570583,295019,6384865602,7,0,1,22016,7,9049507086
4501,6384581749,126404,6384708153,9,0,0,2048,9,4828978073
4502,6384603930,63504,6384667434,5,0,1,4608,5,6804685143
4503,6384661648,167708,6384829356,4,0,1,14336,4,6827308463
4504,6384662432,129850,6384792282,5,0,0,102400,5,9758473296
4505,6384828806,117298,6384946104,6,0,1,56320,6,1584156923
4506,6384903065,43050,6384946115,5,0,0,65024,5,3182728174
4507,6384916899,222552,6385139451,0,0,0,354816,0,3669296013
4508,6384988380,256493,6385244873,3,0,1,20480,3,5838626798
4509,6385212313,102893,6385315206,5,0,1,8704,5,1760032251
4510,6385319286,14800,6385334086,8,0,1,3584,8,4733815684
4511,6385346639,54052,6385400691,0,0,0,28672,0,7669977284
4512,6385365168,43971,6385409139,5,0,0,72192,5,1842852354
4513,6385405147,5618,6385410765,6,0,0,2560,6,1579492909
4514,6385510115,1514,6385511629,6,0,0,1536,6,5725026350
